symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
WIN$N,H1,1660039200,109310.0,109590.0,108605.0,108775.0,1186184,5,3438495
WIN$N,H1,1660042800,108780.0,108965.0,108150.0,108400.0,851125,5,2692005
WIN$N,H1,1660046400,108400.0,108485.0,108120.0,108285.0,465973,5,1449337
WIN$N,H1,1660050000,108290.0,108560.0,108185.0,108455.0,385032,5,1270103
WIN$N,H1,1660053600,108455.0,108685.0,108350.0,108575.0,446790,5,1491580
WIN$N,H1,1660057200,108570.0,108720.0,108370.0,108585.0,406552,5,1397261
WIN$N,H1,1660060800,108590.0,109110.0,108515.0,108955.0,454966,5,1598081
WIN$N,H1,1660064400,108955.0,109500.0,108905.0,109085.0,257595,5,828059
WIN$N,H1,1660122000,109000.0,110885.0,108925.0,110365.0,904540,5,2348616
WIN$N,H1,1660125600,110365.0,110815.0,110030.0,110110.0,1004412,5,2758128
WIN$N,H1,1660129200,110115.0,110500.0,109705.0,110450.0,830393,5,2440307
WIN$N,H1,1660132800,110445.0,110560.0,110150.0,110310.0,440504,5,1340352
WIN$N,H1,1660136400,110305.0,110505.0,110220.0,110480.0,272502,5,864059
WIN$N,H1,1660140000,110480.0,110630.0,110365.0,110475.0,324206,5,1033148
WIN$N,H1,1660143600,110480.0,110500.0,109880.0,110155.0,498220,5,1643672
WIN$N,H1,1660147200,110150.0,110585.0,110090.0,110565.0,371852,5,1271477
WIN$N,H1,1660150800,110565.0,110725.0,110455.0,110525.0,255242,5,793595
WIN$N,H1,1660208400,110800.0,111765.0,110705.0,111645.0,811277,5,2212675
WIN$N,H1,1660212000,111645.0,111750.0,111150.0,111260.0,823117,5,2346102
WIN$N,H1,1660215600,111260.0,111280.0,110625.0,110685.0,878937,5,2668049
WIN$N,H1,1660219200,110690.0,110730.0,110240.0,110590.0,610598,5,1898837
WIN$N,H1,1660222800,110585.0,110865.0,110560.0,110840.0,352443,5,1074021
WIN$N,H1,1660226400,110835.0,111310.0,110730.0,111010.0,428740,5,1393926
WIN$N,H1,1660230000,111015.0,111035.0,109730.0,110070.0,632025,5,2149244
WIN$N,H1,1660233600,110070.0,110395.0,109715.0,110190.0,477617,5,1544655
WIN$N,H1,1660237200,110195.0,110325.0,109980.0,110300.0,224691,5,674375
WIN$N,H1,1660294800,110285.0,110910.0,110280.0,110675.0,645051,5,1693244
WIN$N,H1,1660298400,110675.0,111335.0,110545.0,111215.0,965139,5,2711552
WIN$N,H1,1660302000,111220.0,111365.0,110855.0,110975.0,725037,5,2032722
WIN$N,H1,1660305600,110980.0,111585.0,110920.0,111525.0,487554,5,1518134
WIN$N,H1,1660309200,111525.0,111875.0,111510.0,111745.0,388866,5,1251664
WIN$N,H1,1660312800,111745.0,112095.0,111735.0,112045.0,337323,5,1113252
WIN$N,H1,1660316400,112045.0,112305.0,112000.0,112250.0,345076,5,1195938
WIN$N,H1,1660320000,112255.0,112715.0,112245.0,112570.0,416138,5,1456981
WIN$N,H1,1660323600,112570.0,112910.0,112495.0,112710.0,228956,5,719542
WIN$N,H1,1660554000,111500.0,111500.0,110815.0,111205.0,648017,5,1776685
WIN$N,H1,1660557600,111205.0,112040.0,111140.0,111960.0,960129,5,2827129
WIN$N,H1,1660561200,111960.0,112570.0,111690.0,112375.0,673761,5,2140729
WIN$N,H1,1660564800,112375.0,113080.0,112320.0,112935.0,475164,5,1619556
WIN$N,H1,1660568400,112935.0,113070.0,112700.0,112880.0,287344,5,983013
WIN$N,H1,1660572000,112880.0,112945.0,112705.0,112865.0,331874,5,1164870
WIN$N,H1,1660575600,112865.0,113330.0,112645.0,113115.0,455262,5,1638467
WIN$N,H1,1660579200,113110.0,113310.0,112960.0,113060.0,306701,5,1125841
WIN$N,H1,1660582800,113060.0,113305.0,112975.0,113215.0,211034,5,719699
WIN$N,H1,1660640400,113050.0,113250.0,112690.0,112975.0,778860,5,2094438
WIN$N,H1,1660644000,112975.0,113450.0,112800.0,113345.0,1115949,5,3259952
WIN$N,H1,1660647600,113345.0,113685.0,112740.0,112885.0,827357,5,2567607
WIN$N,H1,1660651200,112880.0,113195.0,112710.0,112990.0,517619,5,1621092
WIN$N,H1,1660654800,112995.0,113270.0,112840.0,112990.0,369684,5,1195489
WIN$N,H1,1660658400,112990.0,113440.0,112945.0,113360.0,354435,5,1222759
WIN$N,H1,1660662000,113360.0,113615.0,112980.0,113140.0,488498,5,1684725
WIN$N,H1,1660665600,113140.0,113670.0,112925.0,113595.0,445685,5,1503779
WIN$N,H1,1660669200,113590.0,113890.0,113530.0,113785.0,184188,5,535257
WIN$N,H1,1660726800,114945.0,114990.0,114290.0,114515.0,574668,5,1478390
WIN$N,H1,1660730400,114515.0,115445.0,114415.0,115420.0,869406,5,2570604
WIN$N,H1,1660734000,115420.0,115770.0,115275.0,115440.0,642270,5,2058214
WIN$N,H1,1660737600,115435.0,116015.0,115420.0,115485.0,437126,5,1498172
WIN$N,H1,1660741200,115485.0,115780.0,115395.0,115535.0,355151,5,1204465
WIN$N,H1,1660744800,115540.0,115755.0,115255.0,115690.0,394884,5,1319311
WIN$N,H1,1660748400,115690.0,116250.0,115535.0,115825.0,623563,5,2032282
WIN$N,H1,1660752000,115820.0,115935.0,115490.0,115760.0,371554,5,1331747
WIN$N,H1,1660755600,115760.0,115875.0,115490.0,115490.0,149301,5,498598
WIN$N,H1,1660813200,115785.0,116445.0,115685.0,116075.0,652845,5,1756643
WIN$N,H1,1660816800,116070.0,116300.0,115580.0,115765.0,1029396,5,3071328
WIN$N,H1,1660820400,115765.0,116115.0,115560.0,115915.0,670637,5,2157649
WIN$N,H1,1660824000,115920.0,115945.0,115600.0,115615.0,448733,5,1515947
WIN$N,H1,1660827600,115615.0,115725.0,115295.0,115325.0,380770,5,1289818
WIN$N,H1,1660831200,115320.0,115625.0,115305.0,115490.0,346253,5,1225764
WIN$N,H1,1660834800,115495.0,115800.0,115465.0,115760.0,341985,5,1234316
WIN$N,H1,1660838400,115765.0,116140.0,115720.0,115965.0,337782,5,1215176
WIN$N,H1,1660842000,115965.0,116115.0,115885.0,116100.0,151124,5,506218
WIN$N,H1,1660899600,114980.0,115270.0,114735.0,114890.0,549565,5,1303635
WIN$N,H1,1660903200,114890.0,114935.0,113945.0,114015.0,988432,5,2869462
WIN$N,H1,1660906800,114015.0,114180.0,113430.0,113630.0,718643,5,2411929
WIN$N,H1,1660910400,113635.0,113755.0,113405.0,113635.0,427095,5,1508778
WIN$N,H1,1660914000,113635.0,113720.0,113470.0,113645.0,299735,5,1047516
WIN$N,H1,1660917600,113645.0,113650.0,113180.0,113445.0,458143,5,1673196
WIN$N,H1,1660921200,113450.0,113480.0,113105.0,113155.0,411924,5,1451851
WIN$N,H1,1660924800,113160.0,113350.0,113110.0,113315.0,341401,5,1250682
WIN$N,H1,1660928400,113310.0,113425.0,112830.0,112850.0,207333,5,758782
WIN$N,H1,1661158800,112150.0,112595.0,112110.0,112370.0,583637,5,1526405
WIN$N,H1,1661162400,112365.0,112500.0,111715.0,112075.0,1009491,5,2868344
WIN$N,H1,1661166000,112075.0,112395.0,111775.0,112200.0,830001,5,2585466
WIN$N,H1,1661169600,112200.0,112720.0,112140.0,112585.0,503083,5,1626337
WIN$N,H1,1661173200,112585.0,112800.0,112460.0,112635.0,432733,5,1394699
WIN$N,H1,1661176800,112630.0,112660.0,112075.0,112215.0,449921,5,1491452
WIN$N,H1,1661180400,112220.0,112585.0,112175.0,112570.0,388397,5,1353319
WIN$N,H1,1661184000,112570.0,112660.0,112130.0,112450.0,462779,5,1571381
WIN$N,H1,1661187600,112450.0,112590.0,112260.0,112390.0,193110,5,603413
WIN$N,H1,1661245200,113060.0,113150.0,112460.0,112590.0,472739,5,1264586
WIN$N,H1,1661248800,112595.0,113905.0,112555.0,113795.0,873794,5,2882243
WIN$N,H1,1661252400,113800.0,114260.0,113765.0,114020.0,645461,5,2037525
WIN$N,H1,1661256000,114015.0,114460.0,113810.0,114305.0,492178,5,1579526
WIN$N,H1,1661259600,114310.0,114355.0,113970.0,114110.0,296589,5,980842
WIN$N,H1,1661263200,114115.0,114225.0,113915.0,114035.0,355047,5,1173890
WIN$N,H1,1661266800,114040.0,114515.0,114015.0,114460.0,365830,5,1283903
WIN$N,H1,1661270400,114465.0,114815.0,114400.0,114695.0,342178,5,1227536
WIN$N,H1,1661274000,114700.0,114940.0,114615.0,114825.0,168485,5,560186
WIN$N,H1,1661331600,114775.0,114875.0,114275.0,114315.0,713977,5,1931021
WIN$N,H1,1661335200,114320.0,115425.0,114305.0,115230.0,1029979,5,3152777
WIN$N,H1,1661338800,115230.0,115670.0,115150.0,115465.0,645802,5,2080541
WIN$N,H1,1661342400,115460.0,115625.0,115110.0,115115.0,418722,5,1388098
WIN$N,H1,1661346000,115115.0,115195.0,114415.0,114475.0,489365,5,1679076
WIN$N,H1,1661349600,114480.0,114800.0,114390.0,114720.0,371611,5,1323288
WIN$N,H1,1661353200,114725.0,114860.0,114440.0,114640.0,408740,5,1580458
WIN$N,H1,1661356800,114640.0,115010.0,114580.0,114750.0,364950,5,1347802
WIN$N,H1,1661360400,114745.0,114870.0,114630.0,114785.0,175992,5,635599
WIN$N,H1,1661418000,115520.0,115565.0,115120.0,115300.0,503974,5,1331743
WIN$N,H1,1661421600,115305.0,115810.0,114960.0,115225.0,1110032,5,3269225
WIN$N,H1,1661425200,115225.0,115460.0,114805.0,115020.0,813278,5,2567873
WIN$N,H1,1661428800,115020.0,115025.0,114455.0,114810.0,527633,5,1687410
WIN$N,H1,1661432400,114810.0,115045.0,114655.0,115040.0,365048,5,1159874
WIN$N,H1,1661436000,115035.0,115270.0,114995.0,115045.0,357376,5,1186822
WIN$N,H1,1661439600,115040.0,115095.0,114800.0,115070.0,328245,5,1127700
WIN$N,H1,1661443200,115075.0,115330.0,115040.0,115285.0,276158,5,1007404
WIN$N,H1,1661446800,115285.0,115325.0,115100.0,115160.0,136400,5,501418
WIN$N,H1,1661504400,114855.0,115690.0,114855.0,115525.0,698148,5,1851908
WIN$N,H1,1661508000,115525.0,115850.0,114905.0,115305.0,948090,5,3003909
WIN$N,H1,1661511600,115305.0,115385.0,114230.0,114610.0,1160624,5,3544574
WIN$N,H1,1661515200,114610.0,114635.0,113670.0,113890.0,594710,5,2018115
WIN$N,H1,1661518800,113885.0,114010.0,113575.0,114005.0,392998,5,1359921
WIN$N,H1,1661522400,114005.0,114215.0,113720.0,113855.0,367050,5,1257167
WIN$N,H1,1661526000,113850.0,114030.0,113770.0,114015.0,325537,5,1140944
WIN$N,H1,1661529600,114015.0,114165.0,113840.0,114045.0,345094,5,1298619
WIN$N,H1,1661533200,114045.0,114145.0,113810.0,114145.0,156176,5,505832
WIN$N,H1,1661763600,113420.0,113485.0,113130.0,113445.0,493935,5,1337837
WIN$N,H1,1661767200,113445.0,114080.0,113265.0,113905.0,901376,5,2738504
WIN$N,H1,1661770800,113905.0,114520.0,113870.0,114285.0,653591,5,2093491
WIN$N,H1,1661774400,114280.0,114575.0,114175.0,114540.0,452975,5,1392253
WIN$N,H1,1661778000,114535.0,114675.0,114300.0,114590.0,362582,5,1190297
WIN$N,H1,1661781600,114590.0,114920.0,114590.0,114755.0,368135,5,1230147
WIN$N,H1,1661785200,114750.0,114780.0,114465.0,114590.0,349330,5,1160139
WIN$N,H1,1661788800,114585.0,114710.0,113890.0,113905.0,477608,5,1727561
WIN$N,H1,1661792400,113905.0,114220.0,113890.0,114220.0,159858,5,563410
WIN$N,H1,1661850000,114395.0,114540.0,114025.0,114105.0,509638,5,1409929
WIN$N,H1,1661853600,114100.0,114485.0,113250.0,113340.0,1120697,5,3524050
WIN$N,H1,1661857200,113340.0,113510.0,112720.0,113155.0,842698,5,2755612
WIN$N,H1,1661860800,113150.0,113215.0,112525.0,112545.0,589486,5,1920894
WIN$N,H1,1661864400,112550.0,112650.0,112025.0,112105.0,460298,5,1571942
WIN$N,H1,1661868000,112110.0,112110.0,111660.0,111910.0,488507,5,1765243
WIN$N,H1,1661871600,111910.0,112140.0,111865.0,111955.0,446069,5,1570121
WIN$N,H1,1661875200,111955.0,112300.0,111805.0,111915.0,464715,5,1631958
WIN$N,H1,1661878800,111915.0,111995.0,111685.0,111685.0,150773,5,532717
WIN$N,H1,1661936400,111865.0,112565.0,111850.0,112380.0,733950,5,1869318
WIN$N,H1,1661940000,112380.0,112900.0,111430.0,112390.0,1360057,5,3881327
WIN$N,H1,1661943600,112390.0,112935.0,112175.0,112395.0,1008576,5,3033455
WIN$N,H1,1661947200,112395.0,112725.0,112150.0,112570.0,618160,5,1820264
WIN$N,H1,1661950800,112575.0,112665.0,112105.0,112250.0,424237,5,1313982
WIN$N,H1,1661954400,112255.0,112455.0,112025.0,112230.0,445470,5,1382405
WIN$N,H1,1661958000,112230.0,112375.0,111350.0,111770.0,547075,5,1802788
WIN$N,H1,1661961600,111775.0,111875.0,111020.0,111055.0,618326,5,2062932
WIN$N,H1,1661965200,111055.0,111765.0,111040.0,111700.0,205888,5,671244
WIN$N,H1,1662022800,111250.0,111505.0,110825.0,111270.0,828317,5,2191659
WIN$N,H1,1662026400,111270.0,111485.0,110180.0,110415.0,1358883,5,3928918
WIN$N,H1,1662030000,110415.0,110515.0,109800.0,109845.0,901895,5,2686367
WIN$N,H1,1662033600,109850.0,110375.0,109620.0,109765.0,620936,5,1972422
WIN$N,H1,1662037200,109765.0,110210.0,109730.0,110150.0,428844,5,1439232
WIN$N,H1,1662040800,110150.0,111060.0,110070.0,110740.0,557155,5,1967657
WIN$N,H1,1662044400,110745.0,111585.0,110715.0,111450.0,582605,5,2003921
WIN$N,H1,1662048000,111455.0,111850.0,111385.0,111795.0,469219,5,1618016
WIN$N,H1,1662051600,111800.0,112125.0,111755.0,111885.0,172395,5,579969
WIN$N,H1,1662109200,111690.0,112770.0,111435.0,112720.0,873546,5,2120188
WIN$N,H1,1662112800,112725.0,112750.0,112155.0,112195.0,1072199,5,2999109
WIN$N,H1,1662116400,112200.0,113805.0,112090.0,113650.0,882838,5,2691993
WIN$N,H1,1662120000,113650.0,113735.0,113525.0,113670.0,314108,5,997112
WIN$N,H1,1662123600,113675.0,113690.0,112665.0,112745.0,607630,5,1981424
WIN$N,H1,1662127200,112745.0,112750.0,112135.0,112315.0,674588,5,2141884
WIN$N,H1,1662130800,112310.0,112935.0,112290.0,112570.0,507712,5,1589633
WIN$N,H1,1662134400,112565.0,112850.0,111930.0,112175.0,523883,5,1762372
WIN$N,H1,1662138000,112180.0,112350.0,112130.0,112350.0,152586,5,484164
WIN$N,H1,1662368400,112215.0,113125.0,112175.0,113120.0,598480,5,1542543
WIN$N,H1,1662372000,113120.0,114050.0,113075.0,113975.0,728172,5,2083371
WIN$N,H1,1662375600,113975.0,114000.0,113415.0,113665.0,633230,5,1900455
WIN$N,H1,1662379200,113660.0,113690.0,113045.0,113385.0,499885,5,1592352
WIN$N,H1,1662382800,113380.0,113445.0,113170.0,113305.0,351970,5,1088527
WIN$N,H1,1662386400,113305.0,113575.0,113295.0,113450.0,287602,5,862965
WIN$N,H1,1662390000,113455.0,113635.0,113405.0,113480.0,249396,5,746769
WIN$N,H1,1662393600,113480.0,113750.0,113440.0,113640.0,299968,5,878040
WIN$N,H1,1662397200,113635.0,113700.0,113515.0,113580.0,126782,5,337314
WIN$N,H1,1662454800,113350.0,113375.0,112430.0,112460.0,727804,5,2020003
WIN$N,H1,1662458400,112460.0,112520.0,110905.0,111010.0,1308327,5,3899373
WIN$N,H1,1662462000,111005.0,111365.0,110660.0,111255.0,906760,5,2751306
WIN$N,H1,1662465600,111250.0,111395.0,110705.0,111180.0,640120,5,1955597
WIN$N,H1,1662469200,111180.0,111310.0,110945.0,111110.0,446511,5,1431530
WIN$N,H1,1662472800,111105.0,111110.0,110580.0,110825.0,577875,5,1958858
WIN$N,H1,1662476400,110825.0,111200.0,110730.0,110755.0,528983,5,1782006
WIN$N,H1,1662480000,110755.0,111155.0,110725.0,111045.0,474669,5,1639278
WIN$N,H1,1662483600,111045.0,111070.0,110605.0,110605.0,213549,5,679938
WIN$N,H1,1662627600,111745.0,111995.0,111325.0,111470.0,966448,5,2395429
WIN$N,H1,1662631200,111470.0,112055.0,110920.0,111925.0,1524297,5,4190390
WIN$N,H1,1662634800,111925.0,111945.0,110980.0,111230.0,1027209,5,2984836
WIN$N,H1,1662638400,111235.0,111400.0,110620.0,110815.0,660323,5,2024412
WIN$N,H1,1662642000,110815.0,110900.0,109770.0,110515.0,701348,5,2216372
WIN$N,H1,1662645600,110510.0,110975.0,110395.0,110805.0,643070,5,2050804
WIN$N,H1,1662649200,110810.0,111530.0,110800.0,110950.0,680870,5,2320630
WIN$N,H1,1662652800,110950.0,111190.0,110780.0,111110.0,466434,5,1549971
WIN$N,H1,1662656400,111115.0,111330.0,111010.0,111010.0,210682,5,715225
WIN$N,H1,1662714000,112100.0,112495.0,111985.0,112335.0,671752,5,1735333
WIN$N,H1,1662717600,112330.0,113095.0,112265.0,112940.0,1185262,5,3316483
WIN$N,H1,1662721200,112945.0,113495.0,112910.0,113405.0,696780,5,2089359
WIN$N,H1,1662724800,113405.0,113610.0,113295.0,113555.0,419987,5,1247017
WIN$N,H1,1662728400,113555.0,113775.0,113345.0,113645.0,438198,5,1359556
WIN$N,H1,1662732000,113645.0,113735.0,113460.0,113650.0,318489,5,983313
WIN$N,H1,1662735600,113645.0,113690.0,113310.0,113540.0,344906,5,1124859
WIN$N,H1,1662739200,113535.0,113540.0,113325.0,113455.0,311735,5,1070885
WIN$N,H1,1662742800,113455.0,113625.0,113440.0,113550.0,168011,5,459201
WIN$N,H1,1662973200,114230.0,114560.0,113875.0,114420.0,633150,5,1669904
WIN$N,H1,1662976800,114415.0,115395.0,114405.0,115350.0,981783,5,2952353
WIN$N,H1,1662980400,115355.0,115365.0,114715.0,114760.0,638963,5,1912861
WIN$N,H1,1662984000,114765.0,115000.0,114490.0,114815.0,577955,5,1746469
WIN$N,H1,1662987600,114815.0,114965.0,114435.0,114660.0,447592,5,1427732
WIN$N,H1,1662991200,114660.0,114825.0,114460.0,114820.0,378449,5,1213482
WIN$N,H1,1662994800,114820.0,114900.0,114615.0,114880.0,387900,5,1274187
WIN$N,H1,1662998400,114880.0,114890.0,114570.0,114670.0,297526,5,994799
WIN$N,H1,1663002000,114670.0,114760.0,114600.0,114600.0,134592,5,423554
WIN$N,H1,1663059600,115150.0,115365.0,112670.0,112795.0,1023206,5,2650948
WIN$N,H1,1663063200,112795.0,113885.0,112590.0,113415.0,1185187,5,3420549
WIN$N,H1,1663066800,113420.0,113915.0,112960.0,112995.0,999035,5,3000468
WIN$N,H1,1663070400,113000.0,113155.0,112540.0,112585.0,576104,5,1826985
WIN$N,H1,1663074000,112580.0,112725.0,112175.0,112570.0,431245,5,1422868
WIN$N,H1,1663077600,112570.0,112770.0,112440.0,112555.0,437658,5,1426360
WIN$N,H1,1663081200,112560.0,112570.0,111840.0,112000.0,512496,5,1685478
WIN$N,H1,1663084800,112000.0,112110.0,111540.0,111800.0,431269,5,1480698
WIN$N,H1,1663088400,111800.0,111935.0,111720.0,111770.0,162373,5,562850
WIN$N,H1,1663146000,111620.0,112200.0,111420.0,111695.0,868198,5,2220294
WIN$N,H1,1663149600,111695.0,112550.0,111075.0,112290.0,1308250,5,3732755
WIN$N,H1,1663153200,112295.0,112360.0,111530.0,112100.0,955070,5,2860696
WIN$N,H1,1663156800,112095.0,112130.0,111690.0,111865.0,629433,5,1935417
WIN$N,H1,1663160400,111865.0,112070.0,111740.0,111900.0,390967,5,1235972
WIN$N,H1,1663164000,111900.0,111995.0,111275.0,111445.0,529529,5,1791636
WIN$N,H1,1663167600,111445.0,111805.0,111310.0,111495.0,502402,5,1726054
WIN$N,H1,1663171200,111495.0,111680.0,111170.0,111625.0,477888,5,1668417
WIN$N,H1,1663174800,111625.0,111915.0,111590.0,111860.0,156547,5,497484
WIN$N,H1,1663232400,111460.0,111765.0,111135.0,111340.0,887979,5,2380845
WIN$N,H1,1663236000,111340.0,112150.0,110985.0,111955.0,1187851,5,3448666
WIN$N,H1,1663239600,111960.0,112050.0,110430.0,110460.0,990164,5,3088715
WIN$N,H1,1663243200,110465.0,111070.0,110430.0,110785.0,555200,5,1777922
WIN$N,H1,1663246800,110785.0,110850.0,110435.0,110760.0,435430,5,1382732
WIN$N,H1,1663250400,110755.0,111255.0,110755.0,111005.0,519968,5,1677470
WIN$N,H1,1663254000,111010.0,111100.0,110775.0,110930.0,455772,5,1529819
WIN$N,H1,1663257600,110935.0,111065.0,110605.0,110905.0,500987,5,1740644
WIN$N,H1,1663261200,110905.0,110985.0,110550.0,110610.0,160706,5,580694
WIN$N,H1,1663318800,110110.0,110395.0,109825.0,109910.0,612176,5,1594161
WIN$N,H1,1663322400,109910.0,110020.0,109420.0,109525.0,1038427,5,2966052
WIN$N,H1,1663326000,109530.0,110415.0,109520.0,109870.0,1029081,5,3001692
WIN$N,H1,1663329600,109870.0,110185.0,109620.0,109895.0,635590,5,2033001
WIN$N,H1,1663333200,109890.0,110015.0,109445.0,109810.0,492238,5,1614908
WIN$N,H1,1663336800,109815.0,109905.0,109515.0,109655.0,445392,5,1508088
WIN$N,H1,1663340400,109650.0,110215.0,109605.0,110080.0,543598,5,1856684
WIN$N,H1,1663344000,110085.0,110460.0,109745.0,110145.0,570826,5,1924592
WIN$N,H1,1663347600,110145.0,110415.0,110075.0,110400.0,131906,5,443048
WIN$N,H1,1663578000,109165.0,109455.0,108980.0,109360.0,545794,5,1437215
WIN$N,H1,1663581600,109360.0,110250.0,109165.0,110080.0,1004734,5,3051546
WIN$N,H1,1663585200,110085.0,111220.0,109870.0,111135.0,964044,5,3013901
WIN$N,H1,1663588800,111135.0,111975.0,111110.0,111815.0,642418,5,2135693
WIN$N,H1,1663592400,111815.0,112335.0,111665.0,112295.0,504736,5,1730218
WIN$N,H1,1663596000,112295.0,112495.0,112205.0,112250.0,453523,5,1613212
WIN$N,H1,1663599600,112250.0,112305.0,112130.0,112285.0,343135,5,1211299
WIN$N,H1,1663603200,112290.0,112965.0,112285.0,112780.0,485972,5,1858861
WIN$N,H1,1663606800,112780.0,113500.0,112765.0,113460.0,277805,5,968256
WIN$N,H1,1663664400,112900.0,113055.0,112255.0,112520.0,769567,5,2042412
WIN$N,H1,1663668000,112520.0,113435.0,112165.0,112625.0,1403802,5,3885650
WIN$N,H1,1663671600,112620.0,113200.0,112510.0,112855.0,906857,5,2647248
WIN$N,H1,1663675200,112855.0,113420.0,112655.0,113285.0,522968,5,1614055
WIN$N,H1,1663678800,113285.0,113405.0,112735.0,112835.0,445593,5,1406367
WIN$N,H1,1663682400,112835.0,113085.0,112565.0,112635.0,467420,5,1515191
WIN$N,H1,1663686000,112635.0,112995.0,112500.0,112900.0,468736,5,1583088
WIN$N,H1,1663689600,112900.0,113445.0,112800.0,113365.0,461430,5,1620972
WIN$N,H1,1663693200,113365.0,113670.0,113210.0,113410.0,211518,5,647478
WIN$N,H1,1663750800,113600.0,113670.0,112960.0,113350.0,701299,5,1874809
WIN$N,H1,1663754400,113345.0,113920.0,112800.0,112820.0,1068255,5,3094119
WIN$N,H1,1663758000,112825.0,113165.0,112450.0,112515.0,748437,5,2286617
WIN$N,H1,1663761600,112515.0,112935.0,112365.0,112875.0,482725,5,1520800
WIN$N,H1,1663765200,112875.0,113200.0,112715.0,113095.0,405200,5,1338861
WIN$N,H1,1663768800,113100.0,113375.0,112600.0,112600.0,374938,5,1203589
WIN$N,H1,1663772400,112540.0,114180.0,112035.0,113720.0,1667847,5,4490816
WIN$N,H1,1663776000,113720.0,113795.0,112510.0,112725.0,754192,5,2342614
WIN$N,H1,1663779600,112725.0,112815.0,112575.0,112600.0,151458,5,497205
WIN$N,H1,1663837200,113480.0,114135.0,113265.0,114080.0,721755,5,1914182
WIN$N,H1,1663840800,114080.0,114435.0,113090.0,113165.0,1272054,5,3619642
WIN$N,H1,1663844400,113165.0,113405.0,112750.0,112915.0,898769,5,2688550
WIN$N,H1,1663848000,112915.0,113075.0,112515.0,112655.0,612858,5,1910710
WIN$N,H1,1663851600,112660.0,113215.0,112575.0,113095.0,508529,5,1572512
WIN$N,H1,1663855200,113100.0,114210.0,112920.0,114070.0,569751,5,1862700
WIN$N,H1,1663858800,114075.0,114285.0,113565.0,114245.0,567405,5,1805334
WIN$N,H1,1663862400,114240.0,115210.0,114240.0,114935.0,540444,5,1849555
WIN$N,H1,1663866000,114935.0,114980.0,114670.0,114670.0,177706,5,554194
WIN$N,H1,1663923600,113200.0,113370.0,112610.0,112710.0,689710,5,1924532
WIN$N,H1,1663927200,112705.0,113135.0,112075.0,112090.0,1223782,5,3282601
WIN$N,H1,1663930800,112085.0,112260.0,111510.0,111680.0,848854,5,2411813
WIN$N,H1,1663934400,111675.0,111895.0,111395.0,111700.0,506267,5,1518469
WIN$N,H1,1663938000,111700.0,112280.0,111625.0,112270.0,468457,5,1578597
WIN$N,H1,1663941600,112270.0,112370.0,111730.0,112080.0,571961,5,1919871
WIN$N,H1,1663945200,112085.0,112095.0,111320.0,111375.0,681321,5,2238028
WIN$N,H1,1663948800,111370.0,112525.0,111360.0,112475.0,740570,5,2408647
WIN$N,H1,1663952400,112475.0,112590.0,112200.0,112240.0,244174,5,792218
WIN$N,H1,1664182800,111525.0,111595.0,110865.0,111285.0,709361,5,1887764
WIN$N,H1,1664186400,111290.0,111815.0,110920.0,111525.0,1347047,5,3697221
WIN$N,H1,1664190000,111525.0,111715.0,110655.0,110875.0,1102603,5,3113347
