symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$N,M30,1725555600,314240.0,315400.0,313800.0,314540.0,3232,20,4955
BIT$N,M30,1725557400,314620.0,315480.0,313880.0,314440.0,1794,20,2522
BIT$N,M30,1725559200,314440.0,315160.0,312760.0,314020.0,924,20,1300
BIT$N,M30,1725613200,313920.0,314700.0,312880.0,313460.0,3111,20,4083
BIT$N,M30,1725615000,313260.0,318060.0,311600.0,317540.0,9177,20,13990
BIT$N,M30,1725616800,317480.0,318240.0,315960.0,316900.0,5717,20,8022
BIT$N,M30,1725618600,316900.0,317540.0,312080.0,312640.0,10125,20,14535
BIT$N,M30,1725620400,312620.0,313120.0,306320.0,306580.0,12604,20,18727
BIT$N,M30,1725622200,306620.0,308760.0,305160.0,307240.0,8132,20,12538
BIT$N,M30,1725624000,307000.0,307920.0,302320.0,303700.0,8089,20,12592
BIT$N,M30,1725625800,303700.0,305000.0,302580.0,303000.0,4531,20,6820
BIT$N,M30,1725627600,302960.0,304660.0,302280.0,303900.0,4947,20,7956
BIT$N,M30,1725629400,303940.0,304860.0,301640.0,303580.0,6369,20,10106
BIT$N,M30,1725631200,303560.0,305440.0,302920.0,304500.0,4685,20,8005
BIT$N,M30,1725633000,304500.0,304600.0,301320.0,302280.0,6732,20,10762
BIT$N,M30,1725634800,302360.0,302800.0,300740.0,301980.0,5289,20,8531
BIT$N,M30,1725636600,302020.0,302560.0,299400.0,299460.0,6384,20,10528
BIT$N,M30,1725638400,299380.0,302320.0,299260.0,301040.0,5338,20,8844
BIT$N,M30,1725640200,301060.0,303240.0,299020.0,300360.0,7144,20,11343
BIT$N,M30,1725642000,300380.0,302260.0,299400.0,300480.0,3483,20,5655
BIT$N,M30,1725643800,300400.0,300680.0,296000.0,297220.0,4998,20,7742
BIT$N,M30,1725645600,297360.0,299840.0,295540.0,299220.0,2226,20,3243
BIT$N,M30,1725872400,307980.0,312460.0,307180.0,311740.0,3735,20,5946
BIT$N,M30,1725874200,311760.0,313960.0,311440.0,313440.0,3760,20,6056
BIT$N,M30,1725876000,313440.0,314020.0,311940.0,313100.0,6336,20,9939
BIT$N,M30,1725877800,313120.0,315200.0,312240.0,314560.0,8017,20,13045
BIT$N,M30,1725879600,314500.0,314860.0,310560.0,310940.0,7566,20,12188
BIT$N,M30,1725881400,310900.0,311020.0,308560.0,308560.0,6914,20,11458
BIT$N,M30,1725883200,308560.0,311660.0,308520.0,311520.0,6700,20,10969
BIT$N,M30,1725885000,311520.0,312760.0,311040.0,312240.0,5245,20,8899
BIT$N,M30,1725886800,312260.0,316660.0,311880.0,315760.0,8022,20,13163
BIT$N,M30,1725888600,315780.0,318200.0,315160.0,317640.0,6643,20,11247
BIT$N,M30,1725890400,317680.0,319040.0,317000.0,317540.0,6381,20,11355
BIT$N,M30,1725892200,317480.0,318480.0,316580.0,317680.0,6310,20,10605
BIT$N,M30,1725894000,317600.0,318280.0,316200.0,317380.0,6244,20,11218
BIT$N,M30,1725895800,317400.0,318320.0,316820.0,317320.0,4543,20,8119
BIT$N,M30,1725897600,317280.0,319640.0,316900.0,319480.0,6115,20,10690
BIT$N,M30,1725899400,319520.0,321140.0,318860.0,320440.0,6862,20,11663
BIT$N,M30,1725901200,320440.0,320660.0,319020.0,319540.0,3787,20,6148
BIT$N,M30,1725903000,319460.0,320580.0,319180.0,320380.0,1983,20,2717
BIT$N,M30,1725904800,320240.0,325940.0,319980.0,324000.0,2123,20,2809
BIT$N,M30,1725958800,321920.0,322720.0,320380.0,321980.0,3887,20,5121
BIT$N,M30,1725960600,322040.0,323540.0,321240.0,322160.0,5543,20,7157
BIT$N,M30,1725962400,322200.0,322360.0,319760.0,320700.0,5443,20,7426
BIT$N,M30,1725964200,320680.0,321740.0,318700.0,320320.0,10264,20,14412
BIT$N,M30,1725966000,320360.0,321880.0,319180.0,321700.0,7215,20,10328
BIT$N,M30,1725967800,321660.0,322740.0,321140.0,322120.0,6342,20,9040
BIT$N,M30,1725969600,322080.0,324040.0,320680.0,323980.0,5677,20,8208
BIT$N,M30,1725971400,323960.0,324420.0,321120.0,321200.0,5749,20,8263
BIT$N,M30,1725973200,321220.0,322200.0,320520.0,321900.0,5004,20,7838
BIT$N,M30,1725975000,321880.0,323140.0,321620.0,322420.0,4240,20,6770
BIT$N,M30,1725976800,322440.0,325900.0,322320.0,324500.0,6488,20,9608
BIT$N,M30,1725978600,324460.0,325880.0,324360.0,325100.0,4129,20,5941
BIT$N,M30,1725980400,325140.0,328660.0,325140.0,328200.0,6589,20,9623
BIT$N,M30,1725982200,328120.0,329680.0,326940.0,327400.0,5912,20,8859
BIT$N,M30,1725984000,327400.0,327420.0,325820.0,327400.0,4143,20,5937
BIT$N,M30,1725985800,327360.0,330040.0,327180.0,329240.0,6270,20,9288
BIT$N,M30,1725987600,329220.0,329640.0,327780.0,328300.0,3628,20,5613
BIT$N,M30,1725989400,328200.0,329240.0,327500.0,327660.0,2374,20,3288
BIT$N,M30,1725991200,327520.0,328600.0,326820.0,328160.0,1450,20,1803
BIT$N,M30,1726045200,322000.0,322040.0,320140.0,321280.0,2957,20,3679
BIT$N,M30,1726047000,321380.0,321460.0,319180.0,320520.0,6291,20,8228
BIT$N,M30,1726048800,320580.0,322520.0,320020.0,321120.0,6336,20,8347
BIT$N,M30,1726050600,321020.0,321020.0,315460.0,315720.0,9437,20,13016
BIT$N,M30,1726052400,315760.0,317660.0,314900.0,317280.0,7180,20,10206
BIT$N,M30,1726054200,317300.0,318080.0,315560.0,317860.0,4896,20,7018
BIT$N,M30,1726056000,317860.0,320060.0,317020.0,319700.0,5590,20,8432
BIT$N,M30,1726057800,319720.0,323360.0,319400.0,321460.0,6165,20,9030
BIT$N,M30,1726059600,321400.0,323900.0,321100.0,322560.0,6008,20,8842
BIT$N,M30,1726061400,322640.0,326060.0,322240.0,325000.0,6316,20,9508
BIT$N,M30,1726063200,325020.0,327400.0,324500.0,327160.0,5734,20,8278
BIT$N,M30,1726065000,327180.0,328760.0,326300.0,327520.0,5305,20,7728
BIT$N,M30,1726066800,327500.0,329220.0,327380.0,328460.0,5638,20,8249
BIT$N,M30,1726068600,328480.0,328840.0,325680.0,326420.0,5535,20,8351
BIT$N,M30,1726070400,326400.0,327200.0,325440.0,327020.0,5138,20,8044
BIT$N,M30,1726072200,327060.0,328280.0,325840.0,326960.0,5512,20,8555
BIT$N,M30,1726074000,327000.0,327600.0,326400.0,327420.0,2834,20,4724
BIT$N,M30,1726075800,327380.0,327620.0,326400.0,327300.0,2224,20,3231
BIT$N,M30,1726077600,327240.0,328060.0,326100.0,326100.0,1526,20,2073
BIT$N,M30,1726131600,329940.0,330540.0,329240.0,329820.0,3304,20,4224
BIT$N,M30,1726133400,329780.0,330100.0,326540.0,327060.0,6029,20,7674
BIT$N,M30,1726135200,327040.0,328300.0,326660.0,328220.0,4404,20,6085
BIT$N,M30,1726137000,328220.0,328900.0,325760.0,327360.0,8667,20,12018
BIT$N,M30,1726138800,327420.0,330940.0,326860.0,330880.0,8167,20,11277
BIT$N,M30,1726140600,330840.0,333600.0,327500.0,327640.0,10090,20,14009
BIT$N,M30,1726142400,327600.0,328860.0,326680.0,327680.0,5386,20,7341
BIT$N,M30,1726144200,327760.0,328440.0,325860.0,326220.0,4754,20,6454
BIT$N,M30,1726146000,326220.0,328220.0,326080.0,327400.0,4001,20,5577
BIT$N,M30,1726147800,327500.0,329320.0,327000.0,328780.0,3719,20,5074
BIT$N,M30,1726149600,328780.0,330120.0,328560.0,329240.0,4253,20,6151
BIT$N,M30,1726151400,329240.0,330900.0,328760.0,330740.0,4048,20,5850
BIT$N,M30,1726153200,330700.0,330860.0,329520.0,330160.0,4308,20,6270
BIT$N,M30,1726155000,330140.0,330540.0,327800.0,328680.0,5640,20,8366
BIT$N,M30,1726156800,328640.0,330220.0,328300.0,328840.0,4959,20,7104
BIT$N,M30,1726158600,328800.0,329820.0,328240.0,329640.0,3890,20,5635
BIT$N,M30,1726160400,329640.0,329820.0,328880.0,329220.0,2176,20,2974
BIT$N,M30,1726162200,329240.0,329620.0,328520.0,329160.0,1417,20,1863
BIT$N,M30,1726164000,329240.0,329600.0,326760.0,327220.0,972,20,1277
BIT$N,M30,1726218000,326020.0,327220.0,324040.0,324360.0,3687,20,4658
BIT$N,M30,1726219800,324300.0,326180.0,324040.0,325700.0,4237,20,5595
BIT$N,M30,1726221600,325700.0,326200.0,324240.0,324240.0,4229,20,5901
BIT$N,M30,1726223400,324320.0,326220.0,323660.0,324980.0,6374,20,8574
BIT$N,M30,1726225200,325020.0,326940.0,323200.0,325060.0,6180,20,8337
BIT$N,M30,1726227000,324940.0,326540.0,323500.0,325840.0,4498,20,6466
BIT$N,M30,1726228800,325960.0,329760.0,325700.0,329280.0,4313,20,6737
BIT$N,M30,1726230600,329320.0,333260.0,329280.0,332980.0,6323,20,9352
BIT$N,M30,1726232400,333020.0,334000.0,331880.0,332800.0,5289,20,7443
BIT$N,M30,1726234200,332900.0,333100.0,331040.0,331600.0,3654,20,5469
BIT$N,M30,1726236000,331660.0,332840.0,331460.0,332520.0,2741,20,4264
BIT$N,M30,1726237800,332540.0,334680.0,332380.0,332640.0,4624,20,6816
BIT$N,M30,1726239600,332680.0,334240.0,332160.0,333200.0,3480,20,5244
BIT$N,M30,1726241400,333220.0,335240.0,332700.0,334240.0,4007,20,5999
BIT$N,M30,1726243200,334280.0,335380.0,334080.0,335380.0,2978,20,4433
BIT$N,M30,1726245000,335340.0,335600.0,333500.0,334120.0,3177,20,4801
BIT$N,M30,1726246800,334100.0,334900.0,333580.0,334700.0,1901,20,2984
BIT$N,M30,1726248600,334700.0,335620.0,334480.0,334700.0,1602,20,2163
BIT$N,M30,1726250400,334720.0,337520.0,334260.0,335940.0,1485,20,1906
BIT$N,M30,1726477200,327560.0,328100.0,326520.0,327160.0,2476,20,3487
BIT$N,M30,1726479000,327220.0,328300.0,326000.0,326640.0,3937,20,5149
BIT$N,M30,1726480800,326600.0,326980.0,323800.0,324100.0,4262,20,5910
BIT$N,M30,1726482600,324100.0,324260.0,320500.0,323360.0,7489,20,11113
BIT$N,M30,1726484400,323320.0,323840.0,320540.0,320780.0,5109,20,7286
BIT$N,M30,1726486200,320780.0,320880.0,317920.0,318140.0,6065,20,8782
BIT$N,M30,1726488000,318060.0,320220.0,317700.0,320060.0,3860,20,5449
BIT$N,M30,1726489800,320000.0,320840.0,319040.0,319920.0,3471,20,5135
BIT$N,M30,1726491600,319860.0,320540.0,319040.0,320200.0,3249,20,4933
BIT$N,M30,1726493400,320200.0,320380.0,319100.0,319860.0,2338,20,3466
BIT$N,M30,1726495200,319880.0,319980.0,317880.0,319140.0,4228,20,5911
BIT$N,M30,1726497000,319100.0,321760.0,318040.0,321200.0,4952,20,7228
BIT$N,M30,1726498800,321220.0,321340.0,319020.0,319380.0,4469,20,6679
BIT$N,M30,1726500600,319400.0,320180.0,319080.0,319900.0,2179,20,3055
BIT$N,M30,1726502400,319960.0,320700.0,319400.0,320320.0,2923,20,4547
BIT$N,M30,1726504200,320360.0,320700.0,319480.0,320120.0,2592,20,3857
BIT$N,M30,1726506000,320140.0,321380.0,319260.0,319320.0,2640,20,3693
BIT$N,M30,1726507800,319320.0,319580.0,318500.0,318820.0,1806,20,2590
BIT$N,M30,1726509600,318720.0,319960.0,318060.0,318900.0,1560,20,2032
BIT$N,M30,1726563600,326320.0,327260.0,325440.0,326700.0,2943,20,3634
BIT$N,M30,1726565400,326660.0,328680.0,326260.0,328000.0,4393,20,5941
BIT$N,M30,1726567200,328040.0,328480.0,326700.0,327000.0,4092,20,5545
BIT$N,M30,1726569000,327020.0,327880.0,324380.0,325120.0,6527,20,8925
BIT$N,M30,1726570800,325080.0,333600.0,324860.0,332540.0,11192,20,16525
BIT$N,M30,1726572600,332520.0,334000.0,330280.0,333060.0,7300,20,11117
BIT$N,M30,1726574400,333080.0,338900.0,332820.0,337580.0,8968,20,14043
BIT$N,M30,1726576200,337560.0,338260.0,335580.0,337600.0,4426,20,6224
BIT$N,M30,1726578000,337620.0,338260.0,334820.0,335700.0,4642,20,6873
BIT$N,M30,1726579800,335620.0,337160.0,334520.0,335980.0,4624,20,6956
BIT$N,M30,1726581600,335980.0,336900.0,335020.0,336100.0,3135,20,4598
BIT$N,M30,1726583400,336020.0,336540.0,335140.0,335740.0,2685,20,4205
BIT$N,M30,1726585200,335680.0,337060.0,335100.0,335680.0,3024,20,4434
BIT$N,M30,1726587000,335660.0,336060.0,332240.0,332900.0,4136,20,6048
BIT$N,M30,1726588800,332860.0,334000.0,331720.0,332380.0,3858,20,5688
BIT$N,M30,1726590600,332240.0,332520.0,327980.0,329920.0,5924,20,9106
BIT$N,M30,1726592400,330000.0,331280.0,328820.0,331020.0,3963,20,5947
BIT$N,M30,1726594200,331020.0,331800.0,329740.0,330340.0,2499,20,3396
BIT$N,M30,1726596000,330440.0,331520.0,330240.0,331080.0,819,20,1041
BIT$N,M30,1726650000,329020.0,329940.0,327840.0,329140.0,3353,20,4279
BIT$N,M30,1726651800,329240.0,330160.0,329120.0,329640.0,2710,20,3625
BIT$N,M30,1726653600,329580.0,330880.0,328020.0,328820.0,5596,20,7812
BIT$N,M30,1726655400,328820.0,328960.0,324980.0,325820.0,7228,20,10738
BIT$N,M30,1726657200,325780.0,327220.0,324800.0,327040.0,5203,20,7410
BIT$N,M30,1726659000,326920.0,327800.0,325200.0,325840.0,5728,20,8311
BIT$N,M30,1726660800,325840.0,327580.0,325740.0,326820.0,4173,20,6202
BIT$N,M30,1726662600,326740.0,327060.0,325800.0,326400.0,2107,20,3179
BIT$N,M30,1726664400,326340.0,328280.0,324860.0,327780.0,4626,20,6736
BIT$N,M30,1726666200,327700.0,329640.0,327580.0,329260.0,3410,20,5534
BIT$N,M30,1726668000,329320.0,329440.0,326580.0,328220.0,5011,20,7798
BIT$N,M30,1726669800,328240.0,330880.0,327820.0,329280.0,4706,20,6955
BIT$N,M30,1726671600,329500.0,333360.0,326860.0,329080.0,8613,20,12540
BIT$N,M30,1726673400,329100.0,333120.0,328020.0,330580.0,8205,20,12298
BIT$N,M30,1726675200,330500.0,331580.0,327740.0,329800.0,5152,20,7966
BIT$N,M30,1726677000,329900.0,330360.0,328300.0,328460.0,2933,20,4335
BIT$N,M30,1726678800,328380.0,328580.0,325300.0,327500.0,3261,20,4811
BIT$N,M30,1726680600,327420.0,329900.0,327080.0,328440.0,2314,20,3264
BIT$N,M30,1726682400,328440.0,330900.0,328020.0,329780.0,1580,20,1873
BIT$N,M30,1726736400,340420.0,342880.0,339240.0,341760.0,4797,20,6085
BIT$N,M30,1726738200,341920.0,343460.0,341340.0,343180.0,4665,20,6186
BIT$N,M30,1726740000,343160.0,344440.0,342000.0,343800.0,5308,20,7307
BIT$N,M30,1726741800,343860.0,343920.0,340860.0,342820.0,6840,20,9455
BIT$N,M30,1726743600,342800.0,344840.0,342160.0,344500.0,6768,20,9495
BIT$N,M30,1726745400,344560.0,345640.0,342060.0,342180.0,5186,20,7739
BIT$N,M30,1726747200,342260.0,343360.0,341460.0,343300.0,4070,20,6315
BIT$N,M30,1726749000,343320.0,344120.0,342220.0,342360.0,3306,20,5423
BIT$N,M30,1726750800,342400.0,343920.0,341400.0,343820.0,3891,20,5886
BIT$N,M30,1726752600,343780.0,346080.0,343200.0,345340.0,4109,20,6266
BIT$N,M30,1726754400,345320.0,346560.0,343580.0,344200.0,4806,20,7203
BIT$N,M30,1726756200,344200.0,347580.0,344040.0,346640.0,5391,20,8346
BIT$N,M30,1726758000,346640.0,347420.0,345380.0,346140.0,4325,20,6383
BIT$N,M30,1726759800,346200.0,347280.0,345380.0,346380.0,3143,20,4990
BIT$N,M30,1726761600,346320.0,346380.0,344000.0,344500.0,3593,20,5848
BIT$N,M30,1726763400,344420.0,345940.0,343780.0,343980.0,3531,20,5417
BIT$N,M30,1726765200,343900.0,344340.0,343400.0,343980.0,1865,20,2730
BIT$N,M30,1726767000,343820.0,344160.0,342820.0,342900.0,1202,20,1654
BIT$N,M30,1726768800,343040.0,343580.0,341960.0,342080.0,1066,20,1439
BIT$N,M30,1726822800,345500.0,346500.0,344280.0,345240.0,3600,20,4624
BIT$N,M30,1726824600,345200.0,346240.0,344600.0,346240.0,3608,20,4661
BIT$N,M30,1726826400,346260.0,346540.0,343060.0,344580.0,6727,20,9029
BIT$N,M30,1726828200,344640.0,346400.0,343800.0,345240.0,6323,20,8508
BIT$N,M30,1726830000,345280.0,347600.0,343300.0,347260.0,7706,20,11323
BIT$N,M30,1726831800,347440.0,349200.0,346440.0,347300.0,7841,20,11655
BIT$N,M30,1726833600,347180.0,347600.0,345320.0,346220.0,5181,20,7966
BIT$N,M30,1726835400,346100.0,348380.0,345860.0,347540.0,3715,20,5611
BIT$N,M30,1726837200,347580.0,349000.0,346820.0,347780.0,3908,20,5596
BIT$N,M30,1726839000,347680.0,348000.0,346660.0,347180.0,2390,20,3524
BIT$N,M30,1726840800,347200.0,348320.0,346500.0,346600.0,2708,20,3803
BIT$N,M30,1726842600,346600.0,347080.0,345280.0,346300.0,3263,20,5163
BIT$N,M30,1726844400,346260.0,346700.0,344380.0,345980.0,4180,20,6299
BIT$N,M30,1726846200,345920.0,348180.0,345620.0,347540.0,3026,20,4300
BIT$N,M30,1726848000,347560.0,348600.0,347280.0,348100.0,2398,20,3441
BIT$N,M30,1726849800,348000.0,348760.0,347180.0,347260.0,2842,20,3882
BIT$N,M30,1726851600,347320.0,348000.0,346520.0,346800.0,1498,20,2090
BIT$N,M30,1726853400,346800.0,347840.0,346480.0,346820.0,1305,20,1917
BIT$N,M30,1726855200,346800.0,350000.0,346620.0,349260.0,1689,20,1999
BIT$N,M30,1727082000,351420.0,355540.0,351420.0,353880.0,3536,20,5101
BIT$N,M30,1727083800,353860.0,354160.0,351820.0,352500.0,3269,20,4434
BIT$N,M30,1727085600,352480.0,352580.0,350840.0,352160.0,3959,20,5576
BIT$N,M30,1727087400,352120.0,352880.0,350340.0,351340.0,6540,20,9203
BIT$N,M30,1727089200,351320.0,354220.0,350980.0,353540.0,5828,20,8423
BIT$N,M30,1727091000,353640.0,353940.0,350040.0,351140.0,4826,20,7116
BIT$N,M30,1727092800,351120.0,352060.0,349640.0,351900.0,4388,20,6429
BIT$N,M30,1727094600,351960.0,353540.0,351700.0,352680.0,3484,20,5256
BIT$N,M30,1727096400,352640.0,353960.0,351420.0,351680.0,4884,20,7284
BIT$N,M30,1727098200,351520.0,351960.0,350660.0,350860.0,2742,20,4101
BIT$N,M30,1727100000,350840.0,350860.0,349600.0,350100.0,3536,20,5160
BIT$N,M30,1727101800,350120.0,350920.0,349820.0,350620.0,2289,20,3301
BIT$N,M30,1727103600,350640.0,351840.0,350380.0,351340.0,3067,20,4322
BIT$N,M30,1727105400,351340.0,352300.0,351280.0,351440.0,3084,20,4482
BIT$N,M30,1727107200,351340.0,351600.0,350540.0,351400.0,2727,20,3838
BIT$N,M30,1727109000,351340.0,351540.0,350260.0,350640.0,3176,20,4605
BIT$N,M30,1727110800,350660.0,351760.0,350340.0,351060.0,2011,20,3044
BIT$N,M30,1727112600,351000.0,351580.0,350800.0,351000.0,1274,20,1882
BIT$N,M30,1727114400,350980.0,352060.0,349800.0,351220.0,1044,20,1264
BIT$N,M30,1727168400,350500.0,351460.0,349740.0,350180.0,2249,20,2881
BIT$N,M30,1727170200,350160.0,350700.0,347340.0,348000.0,4028,20,5302
BIT$N,M30,1727172000,348000.0,348380.0,346580.0,346820.0,3347,20,4585
BIT$N,M30,1727173800,346800.0,348660.0,346080.0,347360.0,5516,20,7553
BIT$N,M30,1727175600,347300.0,347380.0,342820.0,343060.0,10049,20,14092
BIT$N,M30,1727177400,343020.0,345800.0,342440.0,345640.0,5333,20,7402
BIT$N,M30,1727179200,345560.0,346420.0,344780.0,344820.0,3922,20,5799
BIT$N,M30,1727181000,344820.0,346060.0,344220.0,345400.0,3923,20,6202
BIT$N,M30,1727182800,345460.0,346040.0,344500.0,344900.0,3248,20,5066
BIT$N,M30,1727184600,344940.0,346140.0,344640.0,345260.0,3016,20,4826
BIT$N,M30,1727186400,345240.0,347800.0,345100.0,347280.0,3696,20,5542
BIT$N,M30,1727188200,347260.0,349980.0,347220.0,348560.0,5875,20,8799
BIT$N,M30,1727190000,348560.0,349280.0,347040.0,347720.0,5042,20,7356
BIT$N,M30,1727191800,347680.0,349060.0,347180.0,347860.0,3251,20,5219
BIT$N,M30,1727193600,347860.0,349280.0,347500.0,348800.0,2300,20,3412
BIT$N,M30,1727195400,348840.0,352040.0,348360.0,351460.0,4015,20,5461
BIT$N,M30,1727197200,351500.0,353520.0,350520.0,351620.0,4541,20,6707
BIT$N,M30,1727199000,351520.0,351720.0,350160.0,350680.0,1865,20,2664
BIT$N,M30,1727200800,350740.0,351460.0,349560.0,349880.0,1167,20,1537
BIT$N,M30,1727254800,348900.0,349240.0,347280.0,348700.0,2672,20,3513
BIT$N,M30,1727256600,348680.0,349540.0,347920.0,348020.0,3281,20,3982
BIT$N,M30,1727258400,348000.0,348680.0,346840.0,347580.0,4278,20,5390
BIT$N,M30,1727260200,347520.0,349080.0,346340.0,348740.0,5717,20,7986
BIT$N,M30,1727262000,348800.0,350360.0,348360.0,349700.0,4720,20,6554
BIT$N,M30,1727263800,349580.0,351280.0,349180.0,351200.0,4542,20,6404
BIT$N,M30,1727265600,351220.0,351540.0,350160.0,350280.0,3950,20,5461
BIT$N,M30,1727267400,350300.0,350540.0,347840.0,348160.0,4684,20,7233
BIT$N,M30,1727269200,348160.0,349040.0,347440.0,348840.0,3195,20,4701
BIT$N,M30,1727271000,348800.0,348900.0,347700.0,347820.0,2052,20,2953
BIT$N,M30,1727272800,347780.0,348300.0,346520.0,346560.0,3375,20,5064
BIT$N,M30,1727274600,346520.0,346880.0,345140.0,345760.0,4540,20,6520
BIT$N,M30,1727276400,345700.0,346640.0,345260.0,346180.0,2311,20,3324
BIT$N,M30,1727278200,346200.0,347420.0,345940.0,347240.0,2300,20,3386
BIT$N,M30,1727280000,347180.0,347800.0,346220.0,346520.0,3358,20,5034
BIT$N,M30,1727281800,346460.0,347140.0,345520.0,345860.0,2644,20,3947
BIT$N,M30,1727283600,345940.0,347460.0,345860.0,346820.0,2166,20,3319
BIT$N,M30,1727285400,346940.0,347380.0,346840.0,347160.0,1040,20,1594
BIT$N,M30,1727287200,347180.0,347460.0,346740.0,347260.0,962,20,1282
BIT$N,M30,1727341200,351600.0,351600.0,348280.0,350200.0,3489,20,4227
BIT$N,M30,1727343000,350040.0,351280.0,349160.0,350780.0,3737,20,4397
BIT$N,M30,1727344800,350760.0,351420.0,349760.0,350120.0,2971,20,3987
BIT$N,M30,1727346600,350100.0,351180.0,348480.0,351100.0,5460,20,7554
BIT$N,M30,1727348400,351100.0,354740.0,350700.0,352100.0,9623,20,14495
BIT$N,M30,1727350200,352180.0,353980.0,350080.0,350580.0,5948,20,8497
BIT$N,M30,1727352000,350580.0,353320.0,350180.0,353180.0,4396,20,6564
BIT$N,M30,1727353800,353220.0,356160.0,352700.0,354660.0,6551,20,9254
BIT$N,M30,1727355600,354600.0,356200.0,353900.0,355540.0,4546,20,6417
BIT$N,M30,1727357400,355540.0,356620.0,355360.0,355640.0,3538,20,5112
BIT$N,M30,1727359200,355640.0,358300.0,355440.0,356280.0,5104,20,7357
BIT$N,M30,1727361000,356320.0,356880.0,354420.0,354520.0,4796,20,6883
BIT$N,M30,1727362800,354480.0,355540.0,353860.0,354240.0,3937,20,6050
BIT$N,M30,1727364600,354280.0,355420.0,353500.0,355420.0,4245,20,6301
BIT$N,M30,1727366400,355440.0,355640.0,354260.0,354900.0,2708,20,4173
BIT$N,M30,1727368200,354880.0,355060.0,352180.0,352560.0,3116,20,4506
BIT$N,M30,1727370000,352560.0,353360.0,352140.0,352520.0,2049,20,2939
BIT$N,M30,1727371800,352520.0,353300.0,351800.0,351920.0,1488,20,2126
BIT$N,M30,1727373600,351980.0,354680.0,351680.0,352700.0,1029,20,1342
BIT$N,M30,1727427600,357820.0,360580.0,357720.0,360340.0,1409,20,1761
BIT$N,M30,1727429400,360260.0,362780.0,359600.0,361860.0,3025,20,4182
BIT$N,M30,1727431200,361920.0,362420.0,360540.0,360760.0,2404,20,3154
BIT$N,M30,1727433000,360840.0,361340.0,359120.0,361160.0,4156,20,6170
BIT$N,M30,1727434800,361280.0,364900.0,360620.0,364640.0,5611,20,7970
BIT$N,M30,1727436600,364640.0,365640.0,363700.0,364220.0,4051,20,5905
BIT$N,M30,1727438400,364200.0,365140.0,363720.0,364700.0,2599,20,4051
BIT$N,M30,1727440200,364720.0,364840.0,362220.0,362400.0,2024,20,3183
BIT$N,M30,1727442000,362400.0,364060.0,361980.0,363440.0,2822,20,4381
BIT$N,M30,1727443800,363380.0,364820.0,363120.0,364040.0,2191,20,3349
BIT$N,M30,1727445600,363980.0,364420.0,361520.0,361520.0,2688,20,3650
BIT$N,M30,1727447400,361500.0,362540.0,361240.0,362220.0,1909,20,2697
BIT$N,M30,1727449200,362240.0,362320.0,360260.0,360380.0,1523,20,2249
BIT$N,M30,1727451000,360420.0,362120.0,360080.0,362020.0,1597,20,2247
BIT$N,M30,1727452800,362040.0,362760.0,361140.0,361580.0,1878,20,2643
BIT$N,M30,1727454600,361600.0,361960.0,360600.0,360720.0,1438,20,1996
BIT$N,M30,1727456400,360760.0,361360.0,360580.0,361200.0,915,20,1468
BIT$N,M30,1727458200,361260.0,361540.0,357000.0,357000.0,583,20,175
BIT$N,M30,1727686800,349500.0,350180.0,347680.0,348420.0,2469,20,3389
BIT$N,M30,1727688600,348400.0,350820.0,348060.0,350100.0,4119,20,5561
BIT$N,M30,1727690400,350100.0,352180.0,350060.0,351200.0,3355,20,4207
BIT$N,M30,1727692200,351200.0,353480.0,350920.0,351920.0,4505,20,5794
