symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
WIN$N,M15,1642421700,107240.0,107355.0,107185.0,107320.0,119893,5,460292
WIN$N,M15,1642422600,107320.0,107335.0,107220.0,107305.0,77264,5,292351
WIN$N,M15,1642423500,107310.0,107335.0,107240.0,107280.0,56071,5,221986
WIN$N,M15,1642424400,107275.0,107420.0,107230.0,107255.0,99273,5,392431
WIN$N,M15,1642425300,107255.0,107260.0,107025.0,107080.0,104125,5,388943
WIN$N,M15,1642426200,107085.0,107110.0,106980.0,107035.0,75887,5,296750
WIN$N,M15,1642427100,107040.0,107140.0,107000.0,107115.0,77310,5,297298
WIN$N,M15,1642428000,107110.0,107235.0,107040.0,107230.0,90512,5,359015
WIN$N,M15,1642428900,107225.0,107355.0,107210.0,107315.0,84026,5,334620
WIN$N,M15,1642429800,107320.0,107400.0,107305.0,107370.0,58162,5,229612
WIN$N,M15,1642430700,107370.0,107475.0,107320.0,107465.0,92769,5,354007
WIN$N,M15,1642431600,107465.0,107525.0,107440.0,107500.0,56547,5,208795
WIN$N,M15,1642432500,107505.0,107545.0,107380.0,107510.0,104576,5,387531
WIN$N,M15,1642433400,107515.0,107535.0,107365.0,107390.0,67687,5,254796
WIN$N,M15,1642434300,107395.0,107485.0,107285.0,107305.0,85637,5,316104
WIN$N,M15,1642435200,107300.0,107330.0,107140.0,107220.0,92623,5,349912
WIN$N,M15,1642436100,107225.0,107245.0,107165.0,107205.0,50171,5,180832
WIN$N,M15,1642437000,107205.0,107245.0,107105.0,107130.0,51837,5,194267
WIN$N,M15,1642437900,107125.0,107160.0,107050.0,107095.0,50042,5,191083
WIN$N,M15,1642438800,107095.0,107240.0,107055.0,107230.0,59132,5,230372
WIN$N,M15,1642439700,107230.0,107340.0,107205.0,107335.0,47793,5,188344
WIN$N,M15,1642440600,107335.0,107385.0,107275.0,107365.0,52939,5,190320
WIN$N,M15,1642441500,107365.0,107390.0,107205.0,107235.0,50756,5,187121
WIN$N,M15,1642442400,107235.0,107250.0,107010.0,107010.0,69226,5,245212
WIN$N,M15,1642443300,107010.0,107155.0,107000.0,107000.0,19282,5,72738
WIN$N,M15,1642496400,106300.0,106465.0,106155.0,106310.0,142215,5,397794
WIN$N,M15,1642497300,106315.0,106495.0,106255.0,106490.0,107954,5,352953
WIN$N,M15,1642498200,106490.0,106625.0,106465.0,106580.0,104954,5,346447
WIN$N,M15,1642499100,106585.0,106725.0,106580.0,106705.0,107895,5,362018
WIN$N,M15,1642500000,106700.0,106945.0,106490.0,106920.0,297126,5,1041355
WIN$N,M15,1642500900,106920.0,106945.0,106745.0,106920.0,213821,5,761053
WIN$N,M15,1642501800,106915.0,107125.0,106900.0,106970.0,207685,5,773609
WIN$N,M15,1642502700,106975.0,107025.0,106805.0,107025.0,186339,5,673250
WIN$N,M15,1642503600,107025.0,107185.0,107000.0,107110.0,193130,5,713554
WIN$N,M15,1642504500,107110.0,107140.0,106840.0,106930.0,198561,5,732245
WIN$N,M15,1642505400,106930.0,107190.0,106565.0,107140.0,408790,5,1502376
WIN$N,M15,1642506300,107135.0,107160.0,106650.0,106980.0,265080,5,1010054
WIN$N,M15,1642507200,106980.0,107515.0,106905.0,107240.0,234442,5,927395
WIN$N,M15,1642508100,107245.0,107395.0,107035.0,107385.0,198296,5,756840
WIN$N,M15,1642509000,107385.0,107405.0,107100.0,107305.0,150933,5,556652
WIN$N,M15,1642509900,107305.0,107380.0,107150.0,107200.0,128240,5,493154
WIN$N,M15,1642510800,107205.0,107275.0,107025.0,107090.0,119992,5,475957
WIN$N,M15,1642511700,107095.0,107360.0,107085.0,107110.0,140123,5,565922
WIN$N,M15,1642512600,107115.0,107395.0,106990.0,107365.0,156687,5,656793
WIN$N,M15,1642513500,107360.0,107745.0,107335.0,107620.0,170564,5,709241
WIN$N,M15,1642514400,107620.0,107655.0,107185.0,107430.0,173071,5,724319
WIN$N,M15,1642515300,107435.0,107500.0,106845.0,106960.0,171182,5,685513
WIN$N,M15,1642516200,106960.0,107075.0,106805.0,106815.0,151302,5,605754
WIN$N,M15,1642517100,106815.0,106885.0,106405.0,106625.0,191732,5,782830
WIN$N,M15,1642518000,106620.0,106650.0,106385.0,106605.0,144700,5,594559
WIN$N,M15,1642518900,106605.0,106775.0,106580.0,106700.0,131028,5,557677
WIN$N,M15,1642519800,106700.0,106885.0,106635.0,106835.0,98667,5,396597
WIN$N,M15,1642520700,106830.0,107280.0,106795.0,107270.0,147508,5,617296
WIN$N,M15,1642521600,107265.0,107445.0,107240.0,107340.0,107274,5,422808
WIN$N,M15,1642522500,107345.0,107430.0,107245.0,107270.0,90325,5,397630
WIN$N,M15,1642523400,107270.0,107510.0,107255.0,107450.0,91146,5,426164
WIN$N,M15,1642524300,107450.0,107670.0,107405.0,107530.0,97902,5,462203
WIN$N,M15,1642525200,107525.0,107560.0,107365.0,107430.0,85799,5,424202
WIN$N,M15,1642526100,107430.0,107430.0,107060.0,107270.0,121557,5,604855
WIN$N,M15,1642527000,107270.0,107275.0,107065.0,107090.0,77659,5,340037
WIN$N,M15,1642527900,107090.0,107385.0,107085.0,107325.0,93803,5,421826
WIN$N,M15,1642528800,107320.0,107525.0,107235.0,107510.0,52451,5,198705
WIN$N,M15,1642529700,107510.0,107540.0,107360.0,107530.0,17652,5,67373
WIN$N,M15,1642582800,107530.0,108185.0,107510.0,108030.0,187344,5,593687
WIN$N,M15,1642583700,108030.0,108335.0,107985.0,108295.0,176952,5,582405
WIN$N,M15,1642584600,108300.0,108330.0,108165.0,108200.0,111550,5,379265
WIN$N,M15,1642585500,108200.0,108295.0,108145.0,108175.0,104155,5,364336
WIN$N,M15,1642586400,108175.0,108540.0,108155.0,108485.0,292340,5,1007870
WIN$N,M15,1642587300,108485.0,108925.0,108455.0,108835.0,239565,5,927805
WIN$N,M15,1642588200,108830.0,108970.0,108750.0,108890.0,194844,5,708309
WIN$N,M15,1642589100,108895.0,109060.0,108835.0,108925.0,166257,5,616501
WIN$N,M15,1642590000,108925.0,108950.0,108775.0,108785.0,131120,5,507950
WIN$N,M15,1642590900,108785.0,109200.0,108760.0,109155.0,252455,5,943249
WIN$N,M15,1642591800,109155.0,109245.0,108935.0,108985.0,316197,5,1145605
WIN$N,M15,1642592700,108985.0,109120.0,108860.0,109110.0,229566,5,811062
WIN$N,M15,1642593600,109105.0,109315.0,109015.0,109165.0,218428,5,795711
WIN$N,M15,1642594500,109170.0,109220.0,109005.0,109020.0,167709,5,632640
WIN$N,M15,1642595400,109020.0,109070.0,108820.0,108990.0,166207,5,629862
WIN$N,M15,1642596300,108990.0,109150.0,108805.0,109090.0,185685,5,694082
WIN$N,M15,1642597200,109090.0,109120.0,108925.0,109025.0,125395,5,442543
WIN$N,M15,1642598100,109030.0,109070.0,108880.0,108970.0,128528,5,469207
WIN$N,M15,1642599000,108965.0,109035.0,108770.0,108950.0,163022,5,579650
WIN$N,M15,1642599900,108950.0,109130.0,108920.0,109130.0,108720,5,395959
WIN$N,M15,1642600800,109125.0,109215.0,108995.0,109085.0,126866,5,484566
WIN$N,M15,1642601700,109080.0,109160.0,109040.0,109085.0,80915,5,304795
WIN$N,M15,1642602600,109085.0,109125.0,108910.0,109005.0,101680,5,394217
WIN$N,M15,1642603500,109005.0,109085.0,108920.0,109055.0,103400,5,394702
WIN$N,M15,1642604400,109055.0,109080.0,108875.0,109070.0,108552,5,433331
WIN$N,M15,1642605300,109070.0,109135.0,108955.0,108970.0,95233,5,384465
WIN$N,M15,1642606200,108970.0,109045.0,108860.0,108930.0,87755,5,365622
WIN$N,M15,1642607100,108935.0,109100.0,108865.0,109030.0,105640,5,434406
WIN$N,M15,1642608000,109025.0,109070.0,108825.0,108875.0,118695,5,466181
WIN$N,M15,1642608900,108880.0,108940.0,108700.0,108705.0,107736,5,418163
WIN$N,M15,1642609800,108710.0,108875.0,108690.0,108845.0,108349,5,437128
WIN$N,M15,1642610700,108845.0,108940.0,108695.0,108815.0,115509,5,493214
WIN$N,M15,1642611600,108815.0,109020.0,108800.0,108990.0,83285,5,349179
WIN$N,M15,1642612500,108985.0,109015.0,108860.0,108865.0,76259,5,322079
WIN$N,M15,1642613400,108860.0,108940.0,108760.0,108915.0,80291,5,305141
WIN$N,M15,1642614300,108920.0,108940.0,108650.0,108700.0,95133,5,371319
WIN$N,M15,1642615200,108695.0,108825.0,108650.0,108750.0,67538,5,246321
WIN$N,M15,1642616100,108750.0,108865.0,108650.0,108850.0,26651,5,97296
WIN$N,M15,1642669200,109400.0,109425.0,108910.0,108925.0,184443,5,549859
WIN$N,M15,1642670100,108920.0,109025.0,108860.0,108945.0,130666,5,406943
WIN$N,M15,1642671000,108950.0,109000.0,108905.0,108910.0,77954,5,247263
WIN$N,M15,1642671900,108910.0,109055.0,108810.0,108865.0,155814,5,502304
WIN$N,M15,1642672800,108865.0,109280.0,108800.0,109210.0,264029,5,930835
WIN$N,M15,1642673700,109210.0,109375.0,108955.0,109185.0,277714,5,979004
WIN$N,M15,1642674600,109185.0,109625.0,109175.0,109565.0,298918,5,1076108
WIN$N,M15,1642675500,109565.0,109765.0,109560.0,109600.0,199202,5,664205
WIN$N,M15,1642676400,109595.0,109785.0,109575.0,109645.0,143467,5,474287
WIN$N,M15,1642677300,109645.0,109950.0,109590.0,109925.0,165962,5,565649
WIN$N,M15,1642678200,109930.0,110030.0,109710.0,109725.0,241860,5,867877
WIN$N,M15,1642679100,109720.0,110080.0,109605.0,110065.0,248010,5,910434
WIN$N,M15,1642680000,110065.0,110125.0,109805.0,109895.0,198797,5,696785
WIN$N,M15,1642680900,109890.0,110075.0,109820.0,110000.0,127523,5,454696
WIN$N,M15,1642681800,110005.0,110100.0,109875.0,109990.0,119957,5,449797
WIN$N,M15,1642682700,109985.0,110150.0,109985.0,110075.0,96961,5,334857
WIN$N,M15,1642683600,110070.0,110175.0,109965.0,109985.0,100303,5,345017
WIN$N,M15,1642684500,109990.0,110100.0,109910.0,110050.0,104620,5,365366
WIN$N,M15,1642685400,110050.0,110140.0,109950.0,109955.0,86857,5,302222
WIN$N,M15,1642686300,109955.0,110085.0,109950.0,110060.0,60821,5,209815
WIN$N,M15,1642687200,110065.0,110195.0,110040.0,110175.0,82885,5,310754
WIN$N,M15,1642688100,110175.0,110345.0,110145.0,110330.0,111715,5,428076
WIN$N,M15,1642689000,110330.0,110440.0,110325.0,110365.0,98407,5,410688
WIN$N,M15,1642689900,110370.0,110465.0,110340.0,110410.0,95565,5,397599
WIN$N,M15,1642690800,110410.0,110425.0,110310.0,110345.0,90604,5,399118
WIN$N,M15,1642691700,110340.0,110380.0,110245.0,110255.0,95626,5,407982
WIN$N,M15,1642692600,110250.0,110375.0,110190.0,110350.0,99736,5,415682
WIN$N,M15,1642693500,110350.0,110440.0,110315.0,110395.0,91457,5,389283
WIN$N,M15,1642694400,110390.0,110515.0,110310.0,110320.0,106132,5,461997
WIN$N,M15,1642695300,110320.0,110380.0,110265.0,110270.0,103745,5,444423
WIN$N,M15,1642696200,110270.0,110295.0,110085.0,110145.0,118958,5,527347
WIN$N,M15,1642697100,110150.0,110235.0,110130.0,110165.0,88540,5,378315
WIN$N,M15,1642698000,110165.0,110195.0,109910.0,109920.0,114786,5,519076
WIN$N,M15,1642698900,109920.0,110045.0,109865.0,109900.0,102918,5,444990
WIN$N,M15,1642699800,109900.0,109900.0,109660.0,109760.0,120475,5,490041
WIN$N,M15,1642700700,109765.0,109810.0,109610.0,109735.0,102590,5,394796
WIN$N,M15,1642701600,109735.0,109845.0,109600.0,109615.0,65378,5,251026
WIN$N,M15,1642702500,109620.0,109850.0,109595.0,109850.0,26876,5,106220
WIN$N,M15,1642755600,109500.0,109580.0,108890.0,109065.0,201657,5,596771
WIN$N,M15,1642756500,109065.0,109100.0,108905.0,109070.0,139742,5,431215
WIN$N,M15,1642757400,109070.0,109245.0,108980.0,109225.0,145825,5,469113
WIN$N,M15,1642758300,109225.0,109315.0,108990.0,109235.0,201466,5,657283
WIN$N,M15,1642759200,109235.0,109355.0,108900.0,109025.0,314829,5,1053909
WIN$N,M15,1642760100,109025.0,109440.0,108980.0,109325.0,277901,5,979976
WIN$N,M15,1642761000,109320.0,109615.0,109275.0,109530.0,200193,5,720597
WIN$N,M15,1642761900,109530.0,109840.0,109525.0,109820.0,173640,5,652373
WIN$N,M15,1642762800,109815.0,109900.0,109535.0,109645.0,236975,5,861038
WIN$N,M15,1642763700,109645.0,110025.0,109580.0,109980.0,236620,5,847513
WIN$N,M15,1642764600,109975.0,110250.0,109825.0,110020.0,291377,5,1101977
WIN$N,M15,1642765500,110020.0,110430.0,109945.0,109970.0,289128,5,1023380
WIN$N,M15,1642766400,109965.0,110135.0,109575.0,109620.0,292472,5,1029118
WIN$N,M15,1642767300,109620.0,109870.0,109470.0,109760.0,244842,5,806047
WIN$N,M15,1642768200,109765.0,110045.0,109650.0,109900.0,259487,5,862380
WIN$N,M15,1642769100,109895.0,110125.0,109775.0,109900.0,209044,5,690762
WIN$N,M15,1642770000,109900.0,110030.0,109740.0,109890.0,193349,5,619147
WIN$N,M15,1642770900,109890.0,110160.0,109850.0,110100.0,154215,5,528408
WIN$N,M15,1642771800,110100.0,110145.0,109770.0,109880.0,178662,5,610295
WIN$N,M15,1642772700,109880.0,109955.0,109740.0,109865.0,156574,5,519464
WIN$N,M15,1642773600,109860.0,109940.0,109585.0,109795.0,186750,5,643158
WIN$N,M15,1642774500,109790.0,109890.0,109585.0,109840.0,163774,5,545880
WIN$N,M15,1642775400,109840.0,109965.0,109700.0,109770.0,164648,5,562945
WIN$N,M15,1642776300,109765.0,109885.0,109590.0,109735.0,167020,5,587844
WIN$N,M15,1642777200,109730.0,109790.0,109455.0,109660.0,169649,5,580776
WIN$N,M15,1642778100,109660.0,109675.0,109250.0,109375.0,175272,5,608852
WIN$N,M15,1642779000,109370.0,109555.0,109300.0,109485.0,166284,5,578741
WIN$N,M15,1642779900,109480.0,109655.0,109410.0,109545.0,145438,5,493477
WIN$N,M15,1642780800,109545.0,109745.0,109535.0,109700.0,119313,5,398241
WIN$N,M15,1642781700,109705.0,109860.0,109600.0,109645.0,127777,5,488247
WIN$N,M15,1642782600,109640.0,109915.0,109580.0,109775.0,133315,5,491564
WIN$N,M15,1642783500,109770.0,109825.0,109495.0,109515.0,107838,5,395457
WIN$N,M15,1642784400,109510.0,109565.0,109170.0,109295.0,145861,5,550811
WIN$N,M15,1642785300,109295.0,109465.0,109215.0,109315.0,137630,5,490202
WIN$N,M15,1642786200,109320.0,109645.0,109315.0,109530.0,130825,5,441766
WIN$N,M15,1642787100,109525.0,109635.0,109370.0,109385.0,118530,5,375785
WIN$N,M15,1642788000,109390.0,109560.0,109325.0,109385.0,71253,5,205814
WIN$N,M15,1642788900,109390.0,109605.0,109375.0,109550.0,27819,5,76112
WIN$N,M15,1643014800,108955.0,109235.0,108745.0,109140.0,200565,5,518057
WIN$N,M15,1643015700,109135.0,109200.0,108965.0,109185.0,166605,5,494449
WIN$N,M15,1643016600,109190.0,109315.0,109150.0,109285.0,158609,5,517104
WIN$N,M15,1643017500,109285.0,109315.0,109180.0,109200.0,107827,5,344037
WIN$N,M15,1643018400,109195.0,109350.0,109005.0,109125.0,310708,5,990941
WIN$N,M15,1643019300,109125.0,109295.0,108935.0,109040.0,297706,5,988124
WIN$N,M15,1643020200,109040.0,109145.0,108660.0,108660.0,282817,5,984810
WIN$N,M15,1643021100,108660.0,108670.0,108130.0,108175.0,309235,5,1160881
WIN$N,M15,1643022000,108175.0,108260.0,107975.0,108200.0,228148,5,869009
WIN$N,M15,1643022900,108200.0,108415.0,108185.0,108270.0,227109,5,815287
WIN$N,M15,1643023800,108270.0,108620.0,108120.0,108160.0,377281,5,1299116
WIN$N,M15,1643024700,108160.0,108165.0,107655.0,107755.0,336797,5,1162269
WIN$N,M15,1643025600,107755.0,107950.0,107610.0,107795.0,280141,5,933519
WIN$N,M15,1643026500,107790.0,108135.0,107705.0,107895.0,248429,5,813968
WIN$N,M15,1643027400,107895.0,108235.0,107790.0,108100.0,275817,5,909546
WIN$N,M15,1643028300,108100.0,108245.0,107830.0,107880.0,248352,5,830647
WIN$N,M15,1643029200,107875.0,107945.0,107700.0,107725.0,196533,5,591029
WIN$N,M15,1643030100,107725.0,107935.0,107540.0,107900.0,234533,5,757527
WIN$N,M15,1643031000,107905.0,107950.0,107515.0,107590.0,199774,5,653733
WIN$N,M15,1643031900,107585.0,107730.0,107285.0,107685.0,256058,5,860520
WIN$N,M15,1643032800,107685.0,107705.0,107360.0,107455.0,196692,5,638452
WIN$N,M15,1643033700,107455.0,107570.0,107185.0,107385.0,277729,5,906926
WIN$N,M15,1643034600,107385.0,107550.0,107135.0,107370.0,266262,5,873490
WIN$N,M15,1643035500,107375.0,107710.0,107365.0,107625.0,166592,5,511845
WIN$N,M15,1643036400,107625.0,107985.0,107575.0,107875.0,198462,5,634194
WIN$N,M15,1643037300,107880.0,108015.0,107600.0,107655.0,214082,5,679749
WIN$N,M15,1643038200,107655.0,107970.0,107610.0,107800.0,226954,5,719771
WIN$N,M15,1643039100,107800.0,107975.0,107665.0,107755.0,174815,5,569897
WIN$N,M15,1643040000,107755.0,108010.0,107705.0,107760.0,213918,5,712494
WIN$N,M15,1643040900,107765.0,107835.0,107415.0,107610.0,228172,5,760673
WIN$N,M15,1643041800,107610.0,107870.0,107545.0,107820.0,199133,5,692871
WIN$N,M15,1643042700,107815.0,108085.0,107715.0,108055.0,178298,5,578113
WIN$N,M15,1643043600,108050.0,108245.0,108025.0,108220.0,134367,5,468824
WIN$N,M15,1643044500,108220.0,108350.0,108105.0,108275.0,159618,5,569079
WIN$N,M15,1643045400,108275.0,108490.0,108180.0,108350.0,167585,5,559658
WIN$N,M15,1643046300,108350.0,108500.0,108325.0,108370.0,122224,5,402257
WIN$N,M15,1643047200,108370.0,108770.0,108345.0,108710.0,98466,5,302988
WIN$N,M15,1643048100,108705.0,109025.0,108700.0,109015.0,27750,5,111131
WIN$N,M15,1643101200,108475.0,108490.0,108100.0,108170.0,122474,5,346922
WIN$N,M15,1643102100,108165.0,108180.0,107820.0,107890.0,160712,5,507262
WIN$N,M15,1643103000,107885.0,107945.0,107775.0,107915.0,143530,5,450082
WIN$N,M15,1643103900,107915.0,108020.0,107720.0,107785.0,146353,5,489240
WIN$N,M15,1643104800,107785.0,107985.0,107625.0,107835.0,291147,5,978743
WIN$N,M15,1643105700,107835.0,108220.0,107810.0,108070.0,315556,5,1095297
WIN$N,M15,1643106600,108070.0,108325.0,107960.0,108260.0,225988,5,785790
WIN$N,M15,1643107500,108260.0,108840.0,108100.0,108765.0,263545,5,972950
WIN$N,M15,1643108400,108765.0,108890.0,108645.0,108870.0,177119,5,640140
WIN$N,M15,1643109300,108870.0,109250.0,108835.0,109160.0,212088,5,780819
WIN$N,M15,1643110200,109160.0,109315.0,108815.0,108830.0,350913,5,1223020
WIN$N,M15,1643111100,108835.0,108840.0,108520.0,108690.0,304217,5,1079808
WIN$N,M15,1643112000,108690.0,108715.0,108155.0,108520.0,326012,5,1079445
WIN$N,M15,1643112900,108525.0,108750.0,108410.0,108730.0,254884,5,851393
WIN$N,M15,1643113800,108735.0,108835.0,108505.0,108795.0,217234,5,707740
WIN$N,M15,1643114700,108795.0,109240.0,108745.0,108825.0,248894,5,875740
WIN$N,M15,1643115600,108825.0,108905.0,108645.0,108705.0,189242,5,616209
WIN$N,M15,1643116500,108710.0,109125.0,108690.0,109015.0,181507,5,618627
WIN$N,M15,1643117400,109020.0,109050.0,108610.0,108820.0,204235,5,705625
WIN$N,M15,1643118300,108825.0,109415.0,108795.0,108935.0,227964,5,803586
WIN$N,M15,1643119200,108940.0,109235.0,108845.0,109190.0,167850,5,559171
WIN$N,M15,1643120100,109185.0,109695.0,109185.0,109605.0,199919,5,733301
WIN$N,M15,1643121000,109600.0,109605.0,109200.0,109380.0,176265,5,641125
WIN$N,M15,1643121900,109380.0,109575.0,109200.0,109555.0,165400,5,563840
WIN$N,M15,1643122800,109555.0,109765.0,109425.0,109745.0,174282,5,616044
WIN$N,M15,1643123700,109745.0,109935.0,109630.0,109910.0,161502,5,559252
WIN$N,M15,1643124600,109910.0,110070.0,109860.0,110035.0,120667,5,426858
WIN$N,M15,1643125500,110030.0,110380.0,109975.0,110355.0,160024,5,611943
WIN$N,M15,1643126400,110355.0,110400.0,110265.0,110375.0,100234,5,386625
WIN$N,M15,1643127300,110370.0,110570.0,110320.0,110525.0,141216,5,541365
WIN$N,M15,1643128200,110520.0,110615.0,110430.0,110580.0,108379,5,434136
WIN$N,M15,1643129100,110575.0,110645.0,110475.0,110560.0,106329,5,428509
WIN$N,M15,1643130000,110555.0,110565.0,110415.0,110445.0,90954,5,351875
WIN$N,M15,1643130900,110445.0,110555.0,110290.0,110355.0,109542,5,437022
WIN$N,M15,1643131800,110360.0,111140.0,110265.0,111045.0,202030,5,795182
WIN$N,M15,1643132700,111050.0,111340.0,110760.0,110925.0,183219,5,623980
WIN$N,M15,1643133600,110920.0,111070.0,110700.0,110890.0,78407,5,269987
WIN$N,M15,1643134500,110895.0,111020.0,110805.0,110805.0,19601,5,81559
WIN$N,M15,1643187600,111570.0,111870.0,111445.0,111505.0,179749,5,522371
WIN$N,M15,1643188500,111505.0,112085.0,111480.0,112075.0,222141,5,703754
WIN$N,M15,1643189400,112070.0,112230.0,111965.0,112055.0,220050,5,705631
WIN$N,M15,1643190300,112055.0,112085.0,111875.0,111895.0,136757,5,447507
WIN$N,M15,1643191200,111895.0,112745.0,111850.0,112670.0,333410,5,1150462
WIN$N,M15,1643192100,112665.0,112790.0,112320.0,112380.0,223264,5,777524
WIN$N,M15,1643193000,112385.0,112710.0,112320.0,112440.0,244457,5,842755
WIN$N,M15,1643193900,112440.0,112490.0,112215.0,112405.0,227835,5,800602
WIN$N,M15,1643194800,112405.0,112415.0,112125.0,112270.0,242101,5,849398
WIN$N,M15,1643195700,112270.0,112675.0,112170.0,112545.0,231155,5,795195
WIN$N,M15,1643196600,112540.0,112590.0,112210.0,112570.0,298163,5,986478
WIN$N,M15,1643197500,112570.0,112915.0,112565.0,112725.0,267967,5,886117
WIN$N,M15,1643198400,112725.0,112730.0,112425.0,112500.0,185015,5,608192
WIN$N,M15,1643199300,112505.0,112655.0,112355.0,112415.0,228929,5,765329
WIN$N,M15,1643200200,112410.0,112690.0,112285.0,112405.0,221574,5,758042
WIN$N,M15,1643201100,112410.0,112915.0,112360.0,112800.0,196313,5,650721
WIN$N,M15,1643202000,112800.0,112985.0,112630.0,112905.0,158820,5,525351
WIN$N,M15,1643202900,112900.0,112965.0,112765.0,112780.0,110602,5,380646
WIN$N,M15,1643203800,112785.0,112805.0,112525.0,112530.0,137530,5,485773
WIN$N,M15,1643204700,112535.0,112785.0,112475.0,112735.0,132986,5,459727
WIN$N,M15,1643205600,112735.0,112855.0,112685.0,112840.0,113594,5,402774
WIN$N,M15,1643206500,112840.0,112865.0,112645.0,112785.0,103347,5,359249
WIN$N,M15,1643207400,112780.0,112865.0,112720.0,112800.0,95950,5,342470
WIN$N,M15,1643208300,112805.0,112810.0,112670.0,112765.0,83213,5,317050
WIN$N,M15,1643209200,112770.0,112780.0,112490.0,112665.0,159011,5,594149
WIN$N,M15,1643210100,112670.0,112730.0,112475.0,112540.0,109512,5,404508
WIN$N,M15,1643211000,112545.0,112700.0,112515.0,112685.0,84462,5,301970
WIN$N,M15,1643211900,112685.0,112940.0,112580.0,112790.0,116227,5,415017
WIN$N,M15,1643212800,112795.0,113270.0,112430.0,112465.0,299300,5,1003245
WIN$N,M15,1643213700,112460.0,113080.0,112335.0,113015.0,245519,5,847473
WIN$N,M15,1643214600,113015.0,113245.0,112550.0,112590.0,368799,5,1281330
WIN$N,M15,1643215500,112590.0,112765.0,112045.0,112640.0,434378,5,1455737
WIN$N,M15,1643216400,112640.0,112645.0,111475.0,111885.0,385162,5,1282582
WIN$N,M15,1643217300,111880.0,112020.0,111425.0,111985.0,247149,5,750037
