symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$N,H1,1726855200,346800.0,350000.0,346620.0,349260.0,1689,20,1999
BIT$N,H1,1727082000,351420.0,355540.0,351420.0,352500.0,6805,20,9535
BIT$N,H1,1727085600,352480.0,352880.0,350340.0,351340.0,10499,20,14779
BIT$N,H1,1727089200,351320.0,354220.0,350040.0,351140.0,10654,20,15539
BIT$N,H1,1727092800,351120.0,353540.0,349640.0,352680.0,7872,20,11685
BIT$N,H1,1727096400,352640.0,353960.0,350660.0,350860.0,7626,20,11385
BIT$N,H1,1727100000,350840.0,350920.0,349600.0,350620.0,5825,20,8461
BIT$N,H1,1727103600,350640.0,352300.0,350380.0,351440.0,6151,20,8804
BIT$N,H1,1727107200,351340.0,351600.0,350260.0,350640.0,5903,20,8443
BIT$N,H1,1727110800,350660.0,351760.0,350340.0,351000.0,3285,20,4926
BIT$N,H1,1727114400,350980.0,352060.0,349800.0,351220.0,1044,20,1264
BIT$N,H1,1727168400,350500.0,351460.0,347340.0,348000.0,6277,20,8183
BIT$N,H1,1727172000,348000.0,348660.0,346080.0,347360.0,8863,20,12138
BIT$N,H1,1727175600,347300.0,347380.0,342440.0,345640.0,15382,20,21494
BIT$N,H1,1727179200,345560.0,346420.0,344220.0,345400.0,7845,20,12001
BIT$N,H1,1727182800,345460.0,346140.0,344500.0,345260.0,6264,20,9892
BIT$N,H1,1727186400,345240.0,349980.0,345100.0,348560.0,9571,20,14341
BIT$N,H1,1727190000,348560.0,349280.0,347040.0,347860.0,8293,20,12575
BIT$N,H1,1727193600,347860.0,352040.0,347500.0,351460.0,6315,20,8873
BIT$N,H1,1727197200,351500.0,353520.0,350160.0,350680.0,6406,20,9371
BIT$N,H1,1727200800,350740.0,351460.0,349560.0,349880.0,1167,20,1537
BIT$N,H1,1727254800,348900.0,349540.0,347280.0,348020.0,5953,20,7495
BIT$N,H1,1727258400,348000.0,349080.0,346340.0,348740.0,9995,20,13376
BIT$N,H1,1727262000,348800.0,351280.0,348360.0,351200.0,9262,20,12958
BIT$N,H1,1727265600,351220.0,351540.0,347840.0,348160.0,8634,20,12694
BIT$N,H1,1727269200,348160.0,349040.0,347440.0,347820.0,5247,20,7654
BIT$N,H1,1727272800,347780.0,348300.0,345140.0,345760.0,7915,20,11584
BIT$N,H1,1727276400,345700.0,347420.0,345260.0,347240.0,4611,20,6710
BIT$N,H1,1727280000,347180.0,347800.0,345520.0,345860.0,6002,20,8981
BIT$N,H1,1727283600,345940.0,347460.0,345860.0,347160.0,3206,20,4913
BIT$N,H1,1727287200,347180.0,347460.0,346740.0,347260.0,962,20,1282
BIT$N,H1,1727341200,351600.0,351600.0,348280.0,350780.0,7226,20,8624
BIT$N,H1,1727344800,350760.0,351420.0,348480.0,351100.0,8431,20,11541
BIT$N,H1,1727348400,351100.0,354740.0,350080.0,350580.0,15571,20,22992
BIT$N,H1,1727352000,350580.0,356160.0,350180.0,354660.0,10947,20,15818
BIT$N,H1,1727355600,354600.0,356620.0,353900.0,355640.0,8084,20,11529
BIT$N,H1,1727359200,355640.0,358300.0,354420.0,354520.0,9900,20,14240
BIT$N,H1,1727362800,354480.0,355540.0,353500.0,355420.0,8182,20,12351
BIT$N,H1,1727366400,355440.0,355640.0,352180.0,352560.0,5824,20,8679
BIT$N,H1,1727370000,352560.0,353360.0,351800.0,351920.0,3537,20,5065
BIT$N,H1,1727373600,351980.0,354680.0,351680.0,352700.0,1029,20,1342
BIT$N,H1,1727427600,357820.0,362780.0,357720.0,361860.0,4434,20,5943
BIT$N,H1,1727431200,361920.0,362420.0,359120.0,361160.0,6560,20,9324
BIT$N,H1,1727434800,361280.0,365640.0,360620.0,364220.0,9662,20,13875
BIT$N,H1,1727438400,364200.0,365140.0,362220.0,362400.0,4623,20,7234
BIT$N,H1,1727442000,362400.0,364820.0,361980.0,364040.0,5013,20,7730
BIT$N,H1,1727445600,363980.0,364420.0,361240.0,362220.0,4597,20,6347
BIT$N,H1,1727449200,362240.0,362320.0,360080.0,362020.0,3120,20,4496
BIT$N,H1,1727452800,362040.0,362760.0,360600.0,360720.0,3316,20,4639
BIT$N,H1,1727456400,360760.0,361540.0,357000.0,357000.0,1498,20,1643
BIT$N,H1,1727686800,349500.0,350820.0,347680.0,350100.0,6588,20,8950
BIT$N,H1,1727690400,350100.0,353480.0,350060.0,351920.0,7860,20,10001
BIT$N,H1,1727694000,351980.0,352500.0,349500.0,349940.0,6979,20,9848
BIT$N,H1,1727697600,350000.0,351280.0,348900.0,349280.0,4617,20,6687
BIT$N,H1,1727701200,349280.0,350260.0,348320.0,348380.0,3910,20,5427
BIT$N,H1,1727704800,348440.0,349960.0,348040.0,349820.0,5459,20,8155
BIT$N,H1,1727708400,349860.0,350160.0,346620.0,347580.0,9009,20,13320
BIT$N,H1,1727712000,347560.0,349460.0,347300.0,348380.0,5576,20,8493
BIT$N,H1,1727715600,348320.0,350640.0,347900.0,350340.0,2972,20,4273
BIT$N,H1,1727719200,350240.0,350620.0,349680.0,350620.0,681,20,907
BIT$N,H1,1727773200,351420.0,351420.0,347860.0,348580.0,5787,20,7208
BIT$N,H1,1727776800,348580.0,348720.0,344020.0,345820.0,13004,20,17840
BIT$N,H1,1727780400,345900.0,347460.0,343580.0,344000.0,14357,20,20860
BIT$N,H1,1727784000,343940.0,344480.0,339840.0,343040.0,11316,20,17074
BIT$N,H1,1727787600,343040.0,343860.0,339780.0,342720.0,10462,20,15365
BIT$N,H1,1727791200,342700.0,342720.0,336240.0,341600.0,12552,20,19216
BIT$N,H1,1727794800,341480.0,342980.0,339760.0,340540.0,9618,20,13843
BIT$N,H1,1727798400,340420.0,340980.0,338180.0,339540.0,7738,20,11216
BIT$N,H1,1727802000,339560.0,339680.0,330020.0,332240.0,12121,20,18373
BIT$N,H1,1727805600,332420.0,333060.0,330260.0,330980.0,1163,20,1498
BIT$N,H1,1727859600,333060.0,334300.0,330840.0,331420.0,8811,20,10374
BIT$N,H1,1727863200,331420.0,336120.0,330880.0,335700.0,14404,20,19005
BIT$N,H1,1727866800,335720.0,336580.0,333700.0,334100.0,12625,20,16624
BIT$N,H1,1727870400,334180.0,339180.0,333960.0,338760.0,9372,20,12871
BIT$N,H1,1727874000,338740.0,341580.0,338320.0,338420.0,8611,20,12234
BIT$N,H1,1727877600,338420.0,338820.0,335760.0,337700.0,7527,20,10696
BIT$N,H1,1727881200,337660.0,338100.0,333000.0,333040.0,10744,20,15567
BIT$N,H1,1727884800,333020.0,334040.0,328780.0,329760.0,14101,20,20706
BIT$N,H1,1727888400,329880.0,334040.0,329380.0,333460.0,7889,20,11269
BIT$N,H1,1727892000,333640.0,333660.0,331960.0,333100.0,944,20,1366
BIT$N,H1,1727946000,332820.0,334220.0,331940.0,332820.0,7768,20,10219
BIT$N,H1,1727949600,332880.0,334460.0,329340.0,332980.0,16183,20,22850
BIT$N,H1,1727953200,333000.0,336280.0,332340.0,332420.0,13363,20,19843
BIT$N,H1,1727956800,332400.0,335120.0,331460.0,334980.0,9320,20,13348
BIT$N,H1,1727960400,334980.0,335620.0,331260.0,331620.0,8765,20,12234
BIT$N,H1,1727964000,331600.0,335300.0,330560.0,334540.0,10892,20,15550
BIT$N,H1,1727967600,334560.0,335360.0,333200.0,333980.0,5434,20,8130
BIT$N,H1,1727971200,333960.0,336420.0,333180.0,336260.0,6137,20,9320
BIT$N,H1,1727974800,336200.0,336880.0,334240.0,335140.0,4444,20,6845
BIT$N,H1,1727978400,335000.0,336320.0,333820.0,336000.0,1116,20,1615
BIT$N,H1,1728032400,338080.0,343420.0,337820.0,343260.0,9077,20,12144
BIT$N,H1,1728036000,343240.0,343580.0,338620.0,339020.0,13710,20,18995
BIT$N,H1,1728039600,338980.0,339220.0,333960.0,335940.0,13831,20,19764
BIT$N,H1,1728043200,335880.0,339880.0,335880.0,339820.0,9763,20,14447
BIT$N,H1,1728046800,339860.0,342420.0,338140.0,342120.0,8749,20,12081
BIT$N,H1,1728050400,342060.0,342760.0,339740.0,340980.0,8739,20,11916
BIT$N,H1,1728054000,341040.0,342880.0,340360.0,342720.0,6933,20,10012
BIT$N,H1,1728057600,342660.0,343380.0,341840.0,342560.0,6457,20,9355
BIT$N,H1,1728061200,342480.0,343240.0,341520.0,342840.0,3191,20,4969
BIT$N,H1,1728064800,342940.0,344520.0,342300.0,343020.0,1026,20,1427
BIT$N,H1,1728291600,346440.0,347440.0,343120.0,343920.0,6547,20,8870
BIT$N,H1,1728295200,343880.0,348700.0,343440.0,348180.0,10564,20,15151
BIT$N,H1,1728298800,348060.0,353640.0,348020.0,352540.0,13514,20,19844
BIT$N,H1,1728302400,352500.0,353000.0,350620.0,351200.0,8137,20,12090
BIT$N,H1,1728306000,351200.0,352320.0,349920.0,351760.0,6338,20,9271
BIT$N,H1,1728309600,351780.0,352240.0,350020.0,351700.0,6065,20,8518
BIT$N,H1,1728313200,351660.0,351920.0,345900.0,346880.0,10921,20,15476
BIT$N,H1,1728316800,346900.0,350240.0,346860.0,349620.0,7904,20,11411
BIT$N,H1,1728320400,349620.0,349860.0,347620.0,348000.0,3298,20,4929
BIT$N,H1,1728324000,348000.0,349660.0,347880.0,349060.0,1080,20,1513
BIT$N,H1,1728378000,346520.0,347660.0,345260.0,345380.0,8885,20,11675
BIT$N,H1,1728381600,345380.0,349300.0,344540.0,349240.0,13751,20,19202
BIT$N,H1,1728385200,349260.0,350240.0,345300.0,348740.0,17050,20,24496
BIT$N,H1,1728388800,348840.0,349180.0,343600.0,346100.0,11587,20,16820
BIT$N,H1,1728392400,346140.0,347500.0,344420.0,347260.0,8941,20,12804
BIT$N,H1,1728396000,347300.0,347320.0,344660.0,346500.0,8089,20,11363
BIT$N,H1,1728399600,346500.0,347140.0,343680.0,344820.0,7797,20,11301
BIT$N,H1,1728403200,344780.0,346340.0,343400.0,345700.0,7552,20,10774
BIT$N,H1,1728406800,345700.0,346680.0,345020.0,346680.0,3615,20,5000
BIT$N,H1,1728410400,346700.0,347680.0,346260.0,347400.0,831,20,1100
BIT$N,H1,1728464400,346200.0,346540.0,344420.0,345900.0,8971,20,12041
BIT$N,H1,1728468000,345900.0,347140.0,345000.0,345640.0,12029,20,17659
BIT$N,H1,1728471600,345620.0,347280.0,344700.0,346580.0,8575,20,12922
BIT$N,H1,1728475200,346560.0,349840.0,345900.0,349220.0,7907,20,11724
BIT$N,H1,1728478800,349280.0,349380.0,345760.0,346620.0,8595,20,12297
BIT$N,H1,1728482400,346660.0,347300.0,345780.0,346340.0,4886,20,7346
BIT$N,H1,1728486000,346280.0,346900.0,343000.0,343300.0,9420,20,13803
BIT$N,H1,1728489600,343260.0,343400.0,340620.0,341960.0,8108,20,12050
BIT$N,H1,1728493200,342000.0,342740.0,338100.0,338960.0,5768,20,8598
BIT$N,H1,1728496800,338960.0,340720.0,338380.0,340720.0,1582,20,2086
BIT$N,H1,1728550800,342920.0,343900.0,340340.0,341380.0,8684,20,11470
BIT$N,H1,1728554400,341340.0,342840.0,339580.0,341900.0,9753,20,12327
BIT$N,H1,1728558000,341840.0,342500.0,338380.0,339040.0,8852,20,11417
BIT$N,H1,1728561600,339080.0,340560.0,338100.0,340380.0,6371,20,9074
BIT$N,H1,1728565200,340340.0,341580.0,337660.0,337840.0,9047,20,12254
BIT$N,H1,1728568800,337860.0,338640.0,333040.0,333360.0,12515,20,16414
BIT$N,H1,1728572400,333300.0,333300.0,329520.0,332900.0,15398,20,22273
BIT$N,H1,1728576000,332840.0,334700.0,331960.0,334500.0,8133,20,12548
BIT$N,H1,1728579600,334500.0,336280.0,333400.0,334560.0,7303,20,10927
BIT$N,H1,1728583200,334560.0,335080.0,333700.0,334840.0,820,20,1197
BIT$N,H1,1728637200,341360.0,344660.0,341240.0,344480.0,6970,20,9516
BIT$N,H1,1728640800,344580.0,350600.0,344040.0,349400.0,11462,20,17082
BIT$N,H1,1728644400,349340.0,350500.0,348520.0,349540.0,8959,20,13659
BIT$N,H1,1728648000,349520.0,353520.0,349500.0,352180.0,10300,20,16786
BIT$N,H1,1728651600,352180.0,353940.0,351740.0,352540.0,8571,20,13881
BIT$N,H1,1728655200,352500.0,355940.0,351780.0,355640.0,10406,20,16036
BIT$N,H1,1728658800,355680.0,356020.0,354780.0,355820.0,5818,20,10374
BIT$N,H1,1728662400,355820.0,358340.0,354640.0,355840.0,11374,20,18841
BIT$N,H1,1728666000,355780.0,356080.0,354320.0,355340.0,4040,20,6542
BIT$N,H1,1728669600,355260.0,356440.0,354540.0,354900.0,1116,20,1546
BIT$N,H1,1728896400,365400.0,369000.0,364280.0,367120.0,6375,20,9257
BIT$N,H1,1728900000,367100.0,367320.0,364100.0,366680.0,10030,20,15461
BIT$N,H1,1728903600,366720.0,373220.0,366340.0,370900.0,14995,20,22160
BIT$N,H1,1728907200,370940.0,372680.0,369280.0,369580.0,8413,20,12819
BIT$N,H1,1728910800,369580.0,370220.0,367560.0,368260.0,8852,20,13578
BIT$N,H1,1728914400,368280.0,369140.0,366900.0,367660.0,7769,20,11446
BIT$N,H1,1728918000,367680.0,370140.0,366960.0,368460.0,7441,20,11325
BIT$N,H1,1728921600,368500.0,370740.0,368440.0,369620.0,6827,20,10427
BIT$N,H1,1728925200,369520.0,371060.0,368840.0,370280.0,3836,20,6132
BIT$N,H1,1728928800,370260.0,370760.0,369000.0,369080.0,956,20,1174
BIT$N,H1,1728982800,367000.0,371860.0,366160.0,371360.0,8519,20,11580
BIT$N,H1,1728986400,371360.0,383920.0,371260.0,383160.0,18842,20,27034
BIT$N,H1,1728990000,383160.0,385240.0,369640.0,370340.0,22033,20,34176
BIT$N,H1,1728993600,370360.0,375200.0,366940.0,373900.0,13965,20,21459
BIT$N,H1,1728997200,373980.0,381500.0,373860.0,379860.0,12935,20,18416
BIT$N,H1,1729000800,379920.0,381180.0,377800.0,379140.0,11071,20,15877
BIT$N,H1,1729004400,379180.0,383000.0,378760.0,379860.0,9737,20,14510
BIT$N,H1,1729008000,379920.0,381020.0,377880.0,380620.0,7928,20,12097
BIT$N,H1,1729011600,380500.0,380680.0,376920.0,377580.0,6159,20,9092
BIT$N,H1,1729015200,377580.0,378560.0,375700.0,377120.0,1417,20,1886
BIT$N,H1,1729069200,385760.0,388320.0,383520.0,387560.0,14600,20,19345
BIT$N,H1,1729072800,387520.0,388780.0,382700.0,384820.0,18277,20,25231
BIT$N,H1,1729076400,384920.0,389140.0,383440.0,384480.0,18697,20,26560
BIT$N,H1,1729080000,384540.0,386680.0,382640.0,384860.0,9930,20,14786
BIT$N,H1,1729083600,384700.0,385720.0,383180.0,385360.0,9974,20,14785
BIT$N,H1,1729087200,385360.0,386120.0,384080.0,385140.0,8105,20,12045
BIT$N,H1,1729090800,385080.0,387260.0,384900.0,385480.0,6449,20,9676
BIT$N,H1,1729094400,385400.0,386280.0,384100.0,384660.0,6150,20,9390
BIT$N,H1,1729098000,384620.0,386580.0,383680.0,383740.0,3883,20,6011
BIT$N,H1,1729101600,383760.0,384780.0,383700.0,383940.0,782,20,1059
BIT$N,H1,1729155600,380500.0,383040.0,380400.0,382420.0,8221,20,10979
BIT$N,H1,1729159200,382460.0,383420.0,378880.0,381060.0,14311,20,20571
BIT$N,H1,1729162800,381020.0,382940.0,379100.0,381900.0,12928,20,18816
BIT$N,H1,1729166400,381880.0,385360.0,380520.0,384700.0,11446,20,16836
BIT$N,H1,1729170000,384720.0,384840.0,381820.0,383460.0,9425,20,13889
BIT$N,H1,1729173600,383480.0,384380.0,382180.0,382760.0,7265,20,11115
BIT$N,H1,1729177200,382760.0,382880.0,378920.0,380480.0,12744,20,19117
BIT$N,H1,1729180800,380500.0,380940.0,378500.0,378960.0,6678,20,10652
BIT$N,H1,1729184400,378920.0,380840.0,378920.0,379500.0,4356,20,7127
BIT$N,H1,1729188000,379480.0,380100.0,377540.0,377940.0,746,20,1047
BIT$N,H1,1729242000,382520.0,384600.0,381880.0,383200.0,7282,20,9645
BIT$N,H1,1729245600,383200.0,387720.0,383040.0,387620.0,12735,20,18134
BIT$N,H1,1729249200,387680.0,390120.0,385840.0,388940.0,14497,20,21535
BIT$N,H1,1729252800,389000.0,392580.0,388460.0,391360.0,10780,20,15128
BIT$N,H1,1729256400,391260.0,392420.0,389100.0,391720.0,8924,20,13092
BIT$N,H1,1729260000,391660.0,392920.0,390740.0,392000.0,7689,20,11051
BIT$N,H1,1729263600,392020.0,393880.0,390940.0,393200.0,9473,20,13522
BIT$N,H1,1729267200,393160.0,393800.0,391580.0,391900.0,6844,20,9741
BIT$N,H1,1729270800,391920.0,392280.0,390280.0,390700.0,4279,20,6273
BIT$N,H1,1729274400,390640.0,392360.0,390220.0,391440.0,1024,20,1336
BIT$N,H1,1729501200,390060.0,391860.0,389680.0,390600.0,7667,20,10156
BIT$N,H1,1729504800,390560.0,391040.0,383880.0,384800.0,16858,20,24628
BIT$N,H1,1729508400,384860.0,385760.0,382540.0,383880.0,11167,20,16107
BIT$N,H1,1729512000,383960.0,384340.0,381340.0,384300.0,8849,20,12991
BIT$N,H1,1729515600,384320.0,384580.0,381620.0,384260.0,7835,20,11264
BIT$N,H1,1729519200,384220.0,386140.0,383520.0,384940.0,8540,20,12380
BIT$N,H1,1729522800,384980.0,385000.0,382660.0,384300.0,8189,20,11600
BIT$N,H1,1729526400,384320.0,386880.0,384160.0,386040.0,8689,20,12690
BIT$N,H1,1729530000,386020.0,386220.0,385260.0,385920.0,3116,20,4758
BIT$N,H1,1729533600,385840.0,387060.0,385800.0,386240.0,944,20,1272
BIT$N,H1,1729587600,383420.0,384780.0,381640.0,382480.0,11022,20,14050
BIT$N,H1,1729591200,382480.0,383480.0,379340.0,381700.0,14736,20,20707
BIT$N,H1,1729594800,381720.0,385440.0,380600.0,384760.0,13547,20,19330
BIT$N,H1,1729598400,384860.0,385620.0,382580.0,383080.0,8795,20,12674
BIT$N,H1,1729602000,383060.0,383060.0,380600.0,380860.0,7170,20,10890
BIT$N,H1,1729605600,380900.0,384300.0,380660.0,384100.0,7778,20,11699
BIT$N,H1,1729609200,384020.0,385540.0,383880.0,384500.0,7644,20,11758
BIT$N,H1,1729612800,384460.0,385520.0,384100.0,384400.0,7512,20,11835
BIT$N,H1,1729616400,384380.0,384900.0,383680.0,384300.0,3588,20,5522
BIT$N,H1,1729620000,384320.0,384420.0,383580.0,384080.0,664,20,953
BIT$N,H1,1729674000,379420.0,380820.0,378020.0,379820.0,10390,20,13499
BIT$N,H1,1729677600,379800.0,382400.0,378600.0,381960.0,9727,20,13158
BIT$N,H1,1729681200,381960.0,382780.0,380020.0,380580.0,10135,20,14859
BIT$N,H1,1729684800,380580.0,380600.0,376060.0,377500.0,13267,20,18302
BIT$N,H1,1729688400,377520.0,377980.0,375060.0,376060.0,11660,20,16156
BIT$N,H1,1729692000,375980.0,376580.0,374280.0,374840.0,10759,20,15964
BIT$N,H1,1729695600,374840.0,375800.0,372040.0,375700.0,12729,20,18936
BIT$N,H1,1729699200,375680.0,378580.0,374340.0,378160.0,11455,20,16853
BIT$N,H1,1729702800,378100.0,379140.0,377300.0,378900.0,3948,20,6074
BIT$N,H1,1729706400,378960.0,379040.0,377700.0,378080.0,857,20,1214
BIT$N,H1,1729760400,382000.0,385620.0,381900.0,384860.0,8508,20,11242
BIT$N,H1,1729764000,384800.0,388240.0,384780.0,387420.0,14092,20,19453
BIT$N,H1,1729767600,387420.0,387980.0,385000.0,386480.0,14682,20,21446
BIT$N,H1,1729771200,386480.0,387500.0,385220.0,386120.0,10400,20,16296
BIT$N,H1,1729774800,386160.0,386580.0,383900.0,385660.0,9213,20,13784
BIT$N,H1,1729778400,385640.0,385800.0,383660.0,384780.0,8220,20,12604
BIT$N,H1,1729782000,384760.0,387080.0,384600.0,385740.0,7486,20,11533
BIT$N,H1,1729785600,385740.0,386980.0,385080.0,386680.0,6913,20,10554
BIT$N,H1,1729789200,386560.0,386820.0,385080.0,385860.0,3433,20,4990
BIT$N,H1,1729792800,385900.0,389920.0,385860.0,388800.0,1212,20,1462
BIT$N,H1,1729846800,392200.0,392360.0,390000.0,391260.0,5179,20,6743
BIT$N,H1,1729850400,391280.0,394640.0,390560.0,394120.0,9950,20,13660
BIT$N,H1,1729854000,394140.0,395920.0,392640.0,393680.0,10239,20,15328
BIT$N,H1,1729857600,393640.0,394480.0,389480.0,390740.0,9158,20,13118
BIT$N,H1,1729861200,390740.0,391820.0,388940.0,390240.0,8105,20,11887
BIT$N,H1,1729864800,390300.0,391140.0,385240.0,385720.0,9582,20,14603
BIT$N,H1,1729868400,385680.0,389640.0,380560.0,386280.0,15513,20,21244
BIT$N,H1,1729872000,386260.0,387680.0,384100.0,385680.0,9468,20,12809
BIT$N,H1,1729875600,385580.0,386520.0,383880.0,385180.0,4384,20,6071
BIT$N,H1,1729879200,385200.0,387540.0,385200.0,387140.0,922,20,1069
BIT$N,H1,1730106000,395540.0,399400.0,395220.0,396800.0,11312,20,15531
BIT$N,H1,1730109600,396780.0,400060.0,396480.0,397060.0,14611,20,20380
BIT$N,H1,1730113200,397180.0,399020.0,396300.0,397600.0,9905,20,14038
BIT$N,H1,1730116800,397600.0,397640.0,395360.0,395820.0,10788,20,15741
BIT$N,H1,1730120400,395780.0,398440.0,395500.0,396900.0,10037,20,14340
BIT$N,H1,1730124000,396900.0,399300.0,395820.0,397940.0,11216,20,16964
BIT$N,H1,1730127600,397920.0,399760.0,397460.0,399500.0,10448,20,15363
BIT$N,H1,1730131200,399500.0,403860.0,399040.0,402580.0,17073,20,24259
BIT$N,H1,1730134800,402580.0,403700.0,401400.0,403440.0,5286,20,7471
BIT$N,H1,1730138400,403600.0,407140.0,402860.0,406080.0,1997,20,2644
BIT$N,H1,1730192400,412600.0,414700.0,412000.0,412180.0,8942,20,11878
BIT$N,H1,1730196000,412040.0,416060.0,410700.0,415780.0,14330,20,20142
BIT$N,H1,1730199600,415700.0,416820.0,411920.0,415860.0,15200,20,22994
BIT$N,H1,1730203200,415840.0,420940.0,414800.0,420480.0,16924,20,24948
BIT$N,H1,1730206800,420440.0,425400.0,420160.0,424420.0,17005,20,25988
BIT$N,H1,1730210400,424400.0,426080.0,423380.0,424620.0,12793,20,20233
BIT$N,H1,1730214000,424600.0,428000.0,424480.0,427600.0,12151,20,18910
BIT$N,H1,1730217600,427640.0,430200.0,423420.0,423720.0,21254,20,33050
BIT$N,H1,1730221200,423740.0,424560.0,419520.0,422700.0,10183,20,16562
BIT$N,H1,1730224800,422700.0,424680.0,421540.0,423160.0,1293,20,1897
BIT$N,H1,1730278800,420800.0,423280.0,419740.0,421620.0,10279,20,14168
BIT$N,H1,1730282400,421540.0,422240.0,418800.0,421200.0,12249,20,17257
BIT$N,H1,1730286000,421120.0,423920.0,420940.0,423540.0,11231,20,15965
BIT$N,H1,1730289600,423560.0,424020.0,419600.0,421820.0,10742,20,15311
BIT$N,H1,1730293200,421820.0,422940.0,420360.0,422260.0,6606,20,9233
BIT$N,H1,1730296800,422260.0,422420.0,418920.0,420300.0,10222,20,14715
BIT$N,H1,1730300400,420260.0,421640.0,419380.0,420140.0,6831,20,10013
BIT$N,H1,1730304000,420040.0,420720.0,419120.0,419460.0,7638,20,11240
BIT$N,H1,1730307600,419480.0,425460.0,418360.0,425060.0,12722,20,19914
BIT$N,H1,1730311200,425100.0,426080.0,422500.0,422520.0,1608,20,2153
BIT$N,H1,1730365200,421920.0,422600.0,420540.0,421320.0,7076,20,9881
BIT$N,H1,1730368800,421320.0,421680.0,415540.0,416740.0,13462,20,19844
BIT$N,H1,1730372400,416660.0,417080.0,412220.0,413240.0,15458,20,23248
BIT$N,H1,1730376000,413180.0,415000.0,411520.0,412860.0,11976,20,18683
BIT$N,H1,1730379600,412740.0,414800.0,411100.0,411120.0,10615,20,16610
BIT$N,H1,1730383200,411120.0,413620.0,410860.0,413240.0,11189,20,17417
BIT$N,H1,1730386800,413300.0,413400.0,409520.0,412880.0,14047,20,21572
BIT$N,H1,1730390400,412800.0,414040.0,409640.0,410260.0,9885,20,14714
BIT$N,H1,1730394000,410280.0,411620.0,407360.0,409520.0,7830,20,11823
BIT$N,H1,1730397600,409360.0,411340.0,408120.0,410220.0,1192,20,1822
BIT$N,H1,1730451600,410220.0,410540.0,407880.0,409060.0,9004,20,11846
BIT$N,H1,1730455200,408980.0,416660.0,408360.0,416480.0,14238,20,20404
BIT$N,H1,1730458800,416440.0,421460.0,415480.0,419360.0,17330,20,25763
BIT$N,H1,1730462400,419500.0,420060.0,406500.0,408540.0,22066,20,31292
BIT$N,H1,1730466000,408560.0,414780.0,408120.0,411480.0,15882,20,21834
BIT$N,H1,1730469600,411520.0,413080.0,408860.0,410780.0,12082,20,16873
BIT$N,H1,1730473200,410780.0,411220.0,408820.0,409520.0,9675,20,13272
BIT$N,H1,1730476800,409540.0,411240.0,407480.0,410180.0,12368,20,17178
BIT$N,H1,1730480400,410220.0,411260.0,409340.0,409640.0,4353,20,6153
BIT$N,H1,1730484000,409620.0,411000.0,408480.0,408480.0,1041,20,1535
BIT$N,H1,1730710800,406140.0,406140.0,402460.0,402840.0,8509,20,10922
BIT$N,H1,1730714400,402920.0,405440.0,401200.0,401340.0,12059,20,15756
BIT$N,H1,1730718000,401300.0,401500.0,396740.0,398300.0,16733,20,24341
BIT$N,H1,1730721600,398360.0,400000.0,397100.0,399100.0,13148,20,19869
BIT$N,H1,1730725200,399220.0,399560.0,393260.0,394060.0,13741,20,21612
BIT$N,H1,1730728800,393940.0,394920.0,390860.0,394340.0,12990,20,19891
BIT$N,H1,1730732400,394320.0,396180.0,392820.0,393180.0,11647,20,17613
BIT$N,H1,1730736000,393240.0,395880.0,393140.0,395360.0,8578,20,13364
BIT$N,H1,1730739600,395380.0,395400.0,392160.0,392520.0,7464,20,11666
BIT$N,H1,1730743200,392380.0,394420.0,391340.0,393860.0,1359,20,2149
BIT$N,H1,1730797200,400860.0,402620.0,400060.0,401280.0,10254,20,13340
